,0,1,2,3,4,5,6,7,8,9
2749,0.5324845,0.46751553,0.36635152,0.21247782,0.27766514,0.14350548,0.07151603,0.14750056,0.32964045,0.45134297
2750,0.08644863,0.9135514,0.68459255,0.13986546,0.079446696,0.096095264,0.107308686,0.4585148,0.13465396,0.29952258
2751,0.12012276,0.87987727,0.11878562,0.56608397,0.24589099,0.06923943,0.067640565,0.12881243,0.11300735,0.69053966
2752,0.5996782,0.40032178,0.097467355,0.14216591,0.31480142,0.44556534,0.1722494,0.10121992,0.5689473,0.15758339
2753,0.39824536,0.60175467,0.04010211,0.089510284,0.12691481,0.7434728,0.2579357,0.48942828,0.16645099,0.086185075
2754,0.5178847,0.48211527,0.24814259,0.3695797,0.2189286,0.16334908,0.2171617,0.22917308,0.31627125,0.23739398
2755,0.579903,0.420097,0.10120515,0.29312068,0.3005975,0.30507663,0.24505134,0.12608542,0.457398,0.1714653
2756,0.58423287,0.4157671,0.27191186,0.14023666,0.3099321,0.27791935,0.054324754,0.08709969,0.62035835,0.2382172
2757,0.84691375,0.15308623,0.21468903,0.3212482,0.29697025,0.16709244,0.09302395,0.28168318,0.37783137,0.24746151
2758,0.5626031,0.4373969,0.22400416,0.35282308,0.24554549,0.17762725,0.08085579,0.33985424,0.21576644,0.36352354
2759,0.74270743,0.25729254,0.26358408,0.256267,0.24276222,0.23738664,0.7528542,0.11078264,0.07957479,0.056788336
2760,0.8476673,0.1523327,0.34918755,0.25897905,0.30444202,0.08739139,0.3657581,0.17190373,0.16405177,0.29828635
2761,0.30121338,0.6987866,0.12992851,0.5518913,0.24735926,0.07082089,0.088484906,0.15699638,0.1407231,0.61379564
2762,0.49912244,0.5008776,0.20344834,0.30464423,0.2788613,0.21304607,0.13857946,0.22137643,0.31184027,0.32820386
2763,0.13654822,0.8634517,0.11257654,0.08874608,0.22948234,0.569195,0.08744433,0.1875812,0.41342083,0.3115537
2764,0.107520364,0.89247966,0.41807804,0.1345151,0.13079897,0.31660792,0.34772447,0.12960178,0.3987038,0.12396997
2765,0.53792423,0.4620758,0.2828872,0.15209785,0.20719379,0.35782117,0.07955432,0.32665226,0.3940412,0.19975223
2766,0.5588193,0.4411807,0.10038433,0.28427494,0.2932397,0.32210106,0.46669814,0.12548703,0.26486966,0.14294517
2767,0.497436,0.502564,0.083227016,0.67494553,0.16001144,0.08181598,0.15722619,0.25795016,0.293004,0.29181966
2768,0.12351173,0.87648827,0.12555535,0.44655722,0.33849874,0.08938868,0.05989441,0.11174143,0.10238896,0.72597516
2769,0.55893666,0.44106334,0.122484736,0.59437495,0.094714865,0.18842544,0.0588945,0.7194039,0.15844624,0.0632554
2770,0.87565815,0.1243419,0.16848618,0.3714667,0.33295193,0.12709522,0.2647671,0.15789872,0.4026854,0.17464872
2771,0.37407067,0.62592936,0.7440348,0.10281937,0.091632485,0.061513335,0.1836146,0.26555914,0.17839082,0.37243545
2772,0.29818186,0.70181817,0.23676488,0.22981158,0.19071126,0.34271228,0.27435458,0.40069637,0.14792599,0.17702304
2773,0.11763142,0.8823686,0.056551088,0.07880086,0.23182987,0.6328181,0.15259063,0.21689838,0.25809437,0.37241668
2774,0.3062258,0.69377416,0.14313965,0.5378459,0.19233593,0.12667853,0.05178601,0.12459091,0.6409175,0.18270563
2775,0.52013296,0.47986707,0.16009319,0.19729881,0.26177984,0.38082814,0.18599713,0.25903577,0.35404596,0.20092116
2776,0.49988174,0.5001182,0.075531036,0.5600131,0.20239422,0.16206163,0.313374,0.328507,0.15672831,0.20139068
2777,0.48380706,0.5161929,0.11938232,0.29113886,0.3737944,0.21568441,0.2302096,0.15761344,0.20671847,0.40545845
2778,0.5375104,0.46248952,0.102846794,0.54778945,0.2120933,0.1372705,0.07421655,0.27640828,0.3740906,0.27528456
2779,0.086454555,0.9135454,0.46868318,0.19426987,0.18146503,0.15558188,0.14361677,0.16533467,0.26225516,0.4287934
2780,0.8179118,0.1820882,0.19177355,0.27096823,0.3947408,0.14251749,0.09856802,0.14777201,0.40345496,0.35020503
2781,0.5390784,0.46092162,0.22889459,0.20213774,0.3051259,0.26384175,0.0648836,0.21011232,0.36635524,0.3586489
2782,0.8385822,0.16141775,0.066079,0.13640943,0.21158805,0.5859235,0.27892014,0.47358546,0.174347,0.07314739
2783,0.24376903,0.756231,0.1766081,0.22851966,0.27987328,0.31499898,0.04402437,0.074017115,0.70058817,0.18137036
2784,0.8493664,0.15063357,0.36590207,0.17110611,0.35931802,0.10367378,0.3151915,0.15861493,0.17421655,0.3519769
2785,0.52243125,0.47756866,0.07406791,0.37756714,0.23485364,0.31351128,0.28136206,0.38351002,0.16745672,0.16767128
2786,0.097359024,0.90264094,0.13321368,0.29765978,0.3187779,0.25034866,0.21987759,0.12637761,0.18749757,0.4662472
2787,0.4324168,0.56758326,0.23118137,0.22437471,0.2350093,0.30943468,0.30920327,0.32188448,0.16188951,0.20702276
2788,0.84001994,0.15998009,0.17892526,0.30825022,0.30599737,0.2068272,0.05215876,0.10941039,0.7339905,0.10444035
2789,0.4095103,0.5904897,0.18523063,0.5142251,0.20205937,0.0984849,0.18754688,0.14363271,0.33569646,0.33312392
2790,0.8673114,0.13268866,0.09193354,0.5571068,0.25754783,0.09341174,0.6856131,0.14519855,0.08632798,0.08286039
2791,0.52268636,0.4773136,0.3346319,0.21514449,0.19917877,0.25104484,0.36223406,0.1403991,0.3657462,0.13162063
2792,0.87105787,0.12894216,0.4946884,0.16591528,0.22592527,0.11347107,0.14052457,0.1993437,0.3423233,0.31780845
2793,0.74224055,0.2577595,0.31148207,0.22053891,0.3526571,0.11532194,0.12186495,0.18404657,0.17630623,0.5177823
2794,0.22328758,0.7767125,0.19605586,0.10998356,0.2639184,0.4300422,0.051110458,0.060797032,0.72338915,0.16470337
2795,0.8373691,0.16263087,0.09626351,0.16363151,0.3083716,0.43173334,0.19158454,0.44598815,0.20358346,0.15884387
2796,0.38435277,0.6156473,0.39615506,0.16777597,0.2809134,0.1551555,0.13297613,0.16420498,0.19475695,0.50806195
2797,0.74124926,0.25875074,0.31526735,0.21309811,0.34990343,0.121731095,0.12053838,0.18912227,0.18147092,0.5088684
2798,0.43234718,0.5676528,0.7685315,0.08890179,0.08143227,0.061134543,0.1922143,0.21576093,0.27832222,0.31370255
2799,0.86422414,0.13577586,0.42943162,0.1544952,0.26546517,0.1506081,0.21809559,0.195842,0.33521178,0.2508506
2800,0.54521257,0.4547875,0.046162084,0.04119189,0.16787603,0.74477,0.057073057,0.11467773,0.75614184,0.072107464
2801,0.509389,0.49061096,0.11013422,0.32666472,0.2824459,0.28075516,0.16240956,0.17611842,0.4207872,0.24068479
2802,0.5023715,0.49762854,0.076758504,0.1997711,0.34202218,0.38144815,0.1579908,0.28309488,0.21721387,0.34170046
2803,0.18869866,0.8113013,0.12560658,0.4616924,0.2672433,0.14545779,0.059636626,0.20489419,0.2592856,0.47618356
2804,0.08742488,0.9125751,0.24855626,0.18784511,0.17605497,0.38754362,0.19196913,0.25553286,0.32808056,0.22441743
2805,0.22335738,0.7766426,0.16014056,0.521582,0.13562737,0.18265009,0.09810018,0.5415601,0.18948554,0.1708542
2806,0.75077885,0.24922122,0.052861422,0.10385173,0.22201861,0.6212683,0.15925449,0.39064837,0.3489322,0.10116486
2807,0.20387103,0.796129,0.12062329,0.41809726,0.3281062,0.13317326,0.060241487,0.113270774,0.29357663,0.5329111
2808,0.66547096,0.33452907,0.103282854,0.50251067,0.25687096,0.1373355,0.055079076,0.21772899,0.49572435,0.23146755
2809,0.55610913,0.44389093,0.10338415,0.7089802,0.09680279,0.09083279,0.078567214,0.47802216,0.31568983,0.12772083
2810,0.436276,0.56372404,0.7630741,0.082717076,0.09846686,0.055742066,0.2248419,0.12044096,0.3156222,0.33909494
2811,0.83719385,0.16280615,0.2184301,0.3372045,0.335934,0.108431384,0.15817495,0.17259258,0.3431964,0.32603613
2812,0.5005398,0.49946028,0.23434012,0.3187025,0.23924449,0.20771284,0.07189777,0.25377902,0.36399555,0.31032762
2813,0.24529462,0.7547054,0.7457232,0.10587644,0.05482851,0.09357175,0.63401866,0.14657773,0.14116058,0.07824312
2814,0.84597474,0.15402517,0.13762756,0.30530015,0.32546106,0.23161122,0.08932519,0.33175915,0.38180736,0.19710828
2815,0.832416,0.16758397,0.4022428,0.16750082,0.30081835,0.12943809,0.09505154,0.121197924,0.43539846,0.3483521
2816,0.5048133,0.4951867,0.247365,0.19289559,0.29100707,0.26873234,0.14579289,0.21009864,0.32087958,0.3232289
2817,0.43631133,0.56368864,0.12231287,0.32567677,0.30799672,0.2440136,0.22343208,0.20366073,0.21865515,0.35425213
2818,0.106333844,0.89366615,0.1910116,0.353504,0.35907492,0.09640952,0.05855477,0.09854469,0.10563341,0.73726714
2819,0.44151393,0.55848604,0.7582198,0.09551677,0.098561175,0.047702316,0.35305536,0.14139012,0.1859691,0.3195855
2820,0.096281715,0.9037183,0.12605785,0.59203637,0.12517372,0.15673214,0.33788225,0.30170637,0.15836038,0.202051
2821,0.5445862,0.4554138,0.069549434,0.1713256,0.28582484,0.47330016,0.16444631,0.24435976,0.3970884,0.19410545
2822,0.874653,0.125347,0.30110228,0.32509524,0.24749714,0.12630533,0.29691964,0.17691267,0.3821945,0.14397323
2823,0.6773646,0.32263532,0.13244495,0.5747247,0.19684166,0.09598866,0.04934989,0.10282174,0.7119753,0.13585304
2824,0.62585884,0.37414113,0.12080965,0.25335592,0.43926653,0.18656787,0.16355208,0.08974037,0.37660655,0.370101
2825,0.89689404,0.1031059,0.2509249,0.24835184,0.33648023,0.16424309,0.36524385,0.3308305,0.13391751,0.17000812
2826,0.43755764,0.5624423,0.046748944,0.08695445,0.19175087,0.67454576,0.16424088,0.42674768,0.22279218,0.18621927
2827,0.06831825,0.93168175,0.2324976,0.31278205,0.15380107,0.30091926,0.3541617,0.3108287,0.14290337,0.19210617
2828,0.08662979,0.91337025,0.13621198,0.6157065,0.16208258,0.085998945,0.23534824,0.15627131,0.16850002,0.43988043
2829,0.32689914,0.6731009,0.09221432,0.16497788,0.3560574,0.38675043,0.32238996,0.13595863,0.21510276,0.32654873
2830,0.8586636,0.1413363,0.07853349,0.09377099,0.19684815,0.6308474,0.086413264,0.45999855,0.3980114,0.055576775
2831,0.09445821,0.90554184,0.35307935,0.28795537,0.17310055,0.18586479,0.19788523,0.20476718,0.30430123,0.29304636
2832,0.2374216,0.7625784,0.27939525,0.25849155,0.25724718,0.20486596,0.04987668,0.06661137,0.67296964,0.21054232
2833,0.54133457,0.4586654,0.19335963,0.30047482,0.28390527,0.22226034,0.06214262,0.23472647,0.37281048,0.33032042
2834,0.283426,0.716574,0.77354234,0.090303086,0.0756298,0.060524862,0.19769163,0.2155101,0.2643796,0.32241863
2835,0.854356,0.14564398,0.42398167,0.1176698,0.24244942,0.21589911,0.09426575,0.16685432,0.5390191,0.19986078
2836,0.0785498,0.9214502,0.3591177,0.16201973,0.16232899,0.3165336,0.21542951,0.24418844,0.27442726,0.2659548
2837,0.1579633,0.8420367,0.09270404,0.12466326,0.10363083,0.6790018,0.5844021,0.18537466,0.1875391,0.042684153
2838,0.48197687,0.5180231,0.81329036,0.06875304,0.06261597,0.055340566,0.3524854,0.14348271,0.33794284,0.16608909
2839,0.8385306,0.16146941,0.2502429,0.33062634,0.29695022,0.12218056,0.0731359,0.12863211,0.5654351,0.23279688
2840,0.48515895,0.5148411,0.23414147,0.26871055,0.23224942,0.26489854,0.6821893,0.122693986,0.10288773,0.09222898
2841,0.60621065,0.39378935,0.25744337,0.13793474,0.30563203,0.29898986,0.04975274,0.078588486,0.673942,0.19771671
2842,0.8230835,0.17691651,0.13949065,0.08377607,0.25648,0.5202533,0.0978611,0.26892662,0.508684,0.124528274
2843,0.25980335,0.74019665,0.2746877,0.30939558,0.14927264,0.26664406,0.14896013,0.35299543,0.32665643,0.1713881
2844,0.49116412,0.5088359,0.12170004,0.38631612,0.29798844,0.19399542,0.07615479,0.3048821,0.20797083,0.41099223
2845,0.3829298,0.6170702,0.14210388,0.42847332,0.3385369,0.09088588,0.08346796,0.14949563,0.13148375,0.6355526
2846,0.845571,0.15442903,0.34437335,0.31970137,0.22066069,0.11526458,0.11048513,0.26946574,0.3316895,0.2883596
2847,0.18696754,0.81303245,0.124710836,0.33411554,0.37296116,0.16821253,0.0644324,0.17367366,0.1316129,0.6302811
2848,0.1499292,0.85007083,0.37167013,0.17371961,0.30976832,0.14484192,0.062199384,0.06867746,0.322978,0.54614514
2849,0.1521302,0.84786975,0.5057053,0.1809281,0.09310577,0.22026077,0.66519284,0.133498,0.1399634,0.061345804
2850,0.70723605,0.29276398,0.11781685,0.30126518,0.31372693,0.267191,0.112814315,0.117603995,0.6165093,0.15307237
2851,0.5537118,0.44628823,0.08267536,0.44106528,0.3354081,0.14085136,0.15351261,0.21631415,0.19203839,0.43813485
2852,0.7314747,0.26852533,0.37578258,0.20441306,0.30166954,0.11813483,0.124130934,0.19585094,0.19516867,0.48484948
2853,0.57990754,0.42009255,0.08604272,0.5855423,0.16996653,0.15844841,0.0933619,0.5796438,0.17053857,0.1564558
2854,0.16144049,0.8385595,0.13783585,0.4914698,0.25523624,0.11545813,0.0715479,0.21737677,0.14550294,0.5655724
2855,0.15673354,0.8432664,0.12555975,0.65366995,0.14113949,0.079630814,0.0965471,0.27876833,0.23431681,0.39036784
2856,0.15942474,0.8405752,0.3581789,0.35223746,0.11166335,0.17792027,0.08603492,0.58152515,0.15883055,0.17360942
2857,0.17728221,0.8227178,0.32919878,0.24987318,0.22069368,0.20023434,0.07108359,0.11944466,0.5412953,0.26817644
2858,0.85077465,0.14922541,0.10888473,0.32356516,0.43135464,0.13619545,0.23616806,0.22747263,0.19651113,0.33984822
2859,0.52968293,0.47031704,0.39376208,0.17754063,0.30546767,0.1232296,0.28210115,0.10575237,0.23318316,0.37896326
2860,0.85478914,0.14521086,0.21971364,0.25827247,0.3476209,0.17439297,0.08745302,0.24490602,0.36429518,0.30334577
2861,0.18696754,0.81303245,0.124710836,0.33411554,0.37296116,0.16821253,0.0644324,0.17367366,0.1316129,0.6302811
2862,0.8096386,0.19036144,0.11758638,0.14200892,0.29821232,0.44219238,0.103783496,0.5038989,0.21689901,0.17541854
2863,0.09925149,0.90074855,0.6479605,0.15172431,0.09491514,0.10540003,0.38351527,0.11468203,0.32195374,0.179849
2864,0.47640386,0.5235962,0.22966121,0.44039857,0.18013643,0.14980379,0.07786925,0.48343107,0.1738158,0.26488397
2865,0.1869039,0.81309617,0.11954335,0.32283998,0.26466298,0.29295376,0.18874615,0.17586024,0.28309128,0.35230228
2866,0.78546226,0.21453775,0.17528342,0.34416932,0.2600629,0.22048438,0.06118637,0.24282794,0.5278214,0.16816427
2867,0.89067984,0.109320164,0.22779764,0.25861663,0.33022588,0.18335986,0.20915243,0.26475877,0.3304553,0.19563349
2868,0.8059077,0.19409224,0.07371493,0.6718771,0.18747933,0.06692874,0.21343604,0.3211736,0.25891998,0.20647039
2869,0.53664535,0.46335462,0.23448032,0.36922023,0.2318284,0.16447099,0.22966978,0.19816361,0.33832338,0.23384322
2870,0.34315756,0.6568424,0.13519089,0.26923063,0.36746246,0.22811593,0.035786595,0.06241521,0.66672117,0.23507701
2871,0.8437511,0.15624893,0.31574658,0.22957231,0.31747663,0.1372045,0.34771663,0.2146184,0.17770842,0.25995663
2872,0.14702854,0.8529715,0.22644311,0.27161428,0.31862366,0.18331896,0.06994286,0.13899463,0.24735361,0.5437089
2873,0.8482405,0.15175958,0.12773612,0.34625474,0.2876865,0.23832276,0.25625077,0.24459337,0.38540828,0.11374758
2874,0.8789581,0.12104193,0.10003642,0.45057917,0.22497156,0.22441283,0.06728403,0.6949517,0.14949892,0.08826535
2875,0.55080485,0.4491951,0.08384144,0.19272529,0.27225915,0.4511741,0.58699286,0.15169322,0.15051635,0.11079758
2876,0.58429855,0.41570148,0.27479818,0.19863038,0.37352273,0.15304868,0.16119161,0.08944914,0.34342253,0.40593675
2877,0.43234718,0.5676528,0.7685315,0.08890179,0.08143227,0.061134543,0.1922143,0.21576093,0.27832222,0.31370255
2878,0.529454,0.470546,0.39543524,0.16095468,0.31173122,0.13187882,0.06530646,0.07830165,0.4009948,0.45539707
2879,0.119770214,0.8802298,0.2816184,0.37451684,0.19707614,0.14678866,0.084326975,0.21031676,0.29303324,0.41232312
2880,0.7119078,0.28809223,0.3543193,0.21661977,0.19613884,0.23292203,0.7338098,0.120157406,0.09160931,0.054423552
2881,0.5570587,0.44294134,0.55954546,0.14388217,0.11375691,0.1828154,0.08598734,0.3719266,0.38989615,0.15218994
2882,0.5674779,0.4325221,0.2333873,0.24600437,0.2660058,0.25460252,0.27238205,0.11785847,0.43988192,0.16987751
2883,0.5106606,0.48933938,0.36535445,0.18341795,0.3366918,0.11453583,0.26505563,0.11353557,0.181327,0.4400818
2884,0.1579633,0.8420367,0.09270404,0.12466326,0.10363083,0.6790018,0.5844021,0.18537466,0.1875391,0.042684153
2885,0.2527527,0.7472472,0.0572383,0.07441603,0.24348761,0.624858,0.042785197,0.07318782,0.74477375,0.13925329
2886,0.84319836,0.15680161,0.06466616,0.13537037,0.20570223,0.5942613,0.2421988,0.5122945,0.17629024,0.0692165
2887,0.0926425,0.9073575,0.17959568,0.3378478,0.27138305,0.2111735,0.3796439,0.11133135,0.16837782,0.34064698
2888,0.50457597,0.495424,0.10095065,0.3968781,0.30037552,0.2017958,0.07708691,0.3187508,0.21655741,0.38760486
2889,0.5943577,0.40564227,0.22003412,0.24367587,0.27834898,0.25794104,0.13741703,0.10083256,0.5918408,0.1699096
2890,0.11317567,0.88682437,0.10758979,0.3516735,0.17575443,0.36498228,0.32269868,0.3221954,0.16619597,0.1889098
2891,0.32015863,0.6798414,0.2842201,0.24025175,0.3482848,0.12724334,0.073184334,0.14104721,0.1421924,0.6435761
2892,0.19420663,0.8057934,0.12421386,0.31338245,0.35640708,0.2059966,0.04805249,0.10574735,0.35111722,0.49508294
2893,0.1000164,0.8999835,0.19342336,0.45137838,0.16010086,0.19509743,0.74579066,0.07869931,0.08844826,0.0870617
2894,0.88895434,0.111045666,0.16447009,0.3002864,0.3747795,0.16046394,0.37057388,0.29571405,0.14181751,0.19189456
2895,0.5960345,0.4039654,0.08263311,0.3183572,0.42627513,0.17273451,0.15053658,0.18260637,0.18381123,0.4830459
2896,0.13508274,0.8649173,0.122240305,0.27428788,0.48155257,0.12191925,0.062172662,0.0932923,0.103756346,0.7407787
2897,0.89489627,0.105103746,0.18985938,0.3101165,0.25197852,0.2480456,0.058954123,0.6394278,0.17658935,0.12502877
2898,0.1521302,0.84786975,0.5057053,0.1809281,0.09310577,0.22026077,0.66519284,0.133498,0.1399634,0.061345804
2899,0.4913283,0.50867164,0.18536784,0.50251925,0.21654524,0.095567636,0.16975403,0.14820582,0.3266888,0.3553514
2900,0.136284,0.86371595,0.1272145,0.48233128,0.24493788,0.14551634,0.12985316,0.17854027,0.24447177,0.4471348
2901,0.1289105,0.8710895,0.12514822,0.4974536,0.21294236,0.16445583,0.16502652,0.2066705,0.27565405,0.35264894
2902,0.08801635,0.91198367,0.74501646,0.10948015,0.073017314,0.07248602,0.21200578,0.21680015,0.24058571,0.33060843
2903,0.42103153,0.5789685,0.7406975,0.09895085,0.1117392,0.04861247,0.2968081,0.13464075,0.19073296,0.37781823
2904,0.5358233,0.46417668,0.22916138,0.27629292,0.3352616,0.15928416,0.06865747,0.17521827,0.2618597,0.4942645
2905,0.44883752,0.5511625,0.09074828,0.1175736,0.30789438,0.48378375,0.17909485,0.1909403,0.33923903,0.29072577
2906,0.3399211,0.66007894,0.298516,0.24911267,0.3562334,0.09613787,0.07688413,0.12262545,0.13036713,0.67012334
2907,0.5002503,0.49974972,0.07770614,0.6856389,0.16514874,0.07150624,0.10529385,0.32403728,0.20786005,0.3628088
2908,0.30707154,0.69292855,0.21687117,0.3015073,0.20024244,0.28137907,0.48208168,0.23615415,0.13478313,0.14698102
2909,0.7658446,0.23415546,0.23659399,0.30804005,0.1990017,0.25636435,0.26566067,0.49650878,0.13567302,0.10215759
2910,0.83725727,0.1627427,0.088896826,0.50292027,0.2419623,0.16622058,0.20828807,0.3855969,0.27654383,0.12957124
2911,0.46570843,0.53429157,0.3214971,0.3861566,0.18327789,0.10906839,0.07442941,0.2308136,0.31714392,0.37761307
2912,0.14897597,0.851024,0.042697664,0.067171104,0.15905206,0.73107916,0.12046622,0.42533913,0.2290564,0.22513828
2913,0.79814625,0.20185374,0.11749613,0.1136018,0.28330237,0.48559967,0.29128066,0.3471054,0.19964413,0.16196978
2914,0.87048715,0.1295128,0.23406194,0.4292183,0.20172562,0.13499409,0.24085599,0.5050819,0.13273285,0.12132925
2915,0.82942355,0.17057647,0.3516582,0.23702078,0.30670765,0.10461334,0.2848694,0.19435896,0.18298109,0.33779055
2916,0.20752324,0.79247683,0.15071872,0.17283732,0.22149433,0.45494965,0.0528701,0.08957437,0.7236443,0.1339112
2917,0.1993809,0.80061907,0.12850387,0.64821124,0.117075905,0.10620896,0.088480785,0.28991905,0.42766932,0.19393079
2918,0.27073398,0.72926605,0.2081013,0.5926033,0.072645836,0.12664954,0.08499162,0.6160974,0.20564789,0.093263045
2919,0.49912244,0.5008776,0.20344834,0.30464423,0.2788613,0.21304607,0.13857946,0.22137643,0.31184027,0.32820386
2920,0.54698575,0.45301434,0.1276623,0.25683543,0.3161091,0.29939315,0.033400808,0.079205096,0.74528706,0.1421071
2921,0.50556594,0.49443406,0.09119541,0.3634485,0.30519322,0.24016288,0.13076891,0.26645693,0.26555997,0.33721414
2922,0.84700084,0.15299918,0.2916437,0.36408755,0.24470657,0.099562146,0.17300285,0.2681392,0.26508647,0.29377145
2923,0.52207214,0.4779278,0.12127031,0.27324098,0.2633127,0.34217605,0.17075527,0.27410108,0.35261458,0.20252898
2924,0.071819216,0.92818075,0.2595008,0.28749296,0.21395761,0.23904866,0.2104407,0.22770472,0.17008941,0.39176515
2925,0.42882472,0.5711753,0.7046114,0.091748536,0.09694295,0.106697135,0.355738,0.13526744,0.35919172,0.14980282
2926,0.8863684,0.11363167,0.4026393,0.27001524,0.16425766,0.16308779,0.06987724,0.35447246,0.41719848,0.15845194
