,0,1,2,3,4,5,6,7,8,9
3057,0.13708287,0.8629171,0.5165937,0.3804536,0.03052886,0.07242384,0.82422364,0.12227684,0.044459946,0.009039592
3058,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3059,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
3060,0.9741199,0.025880178,0.123334795,0.03714955,0.40311074,0.43640494,0.0016455713,0.004190486,0.059067376,0.93509656
3061,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
3062,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
3063,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3064,0.33621216,0.66378784,0.1744328,0.7005538,0.062404614,0.06260885,0.008973666,0.021393502,0.2331162,0.73651665
3065,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
3066,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
3067,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3068,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3069,0.07205406,0.9279459,0.23128375,0.60351485,0.030915616,0.13428581,0.03747207,0.0068637924,0.91296387,0.042700235
3070,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
3071,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
3072,0.04388129,0.9561187,0.81082696,0.08709622,0.01549171,0.08658517,0.16104855,0.6837413,0.060725577,0.0944847
3073,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
3074,0.79467887,0.20532115,0.35314146,0.026813446,0.14460194,0.47544312,0.5607001,0.10590563,0.18572152,0.14767265
3075,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3076,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3077,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3078,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3079,0.04388129,0.9561187,0.81082696,0.08709622,0.01549171,0.08658517,0.16104855,0.6837413,0.060725577,0.0944847
3080,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3081,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3082,0.93177116,0.06822884,0.014734936,0.050283685,0.8227169,0.112264484,0.0479091,0.006694028,0.89982957,0.045567393
3083,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3084,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
3085,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
3086,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
3087,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
3088,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
3089,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
3090,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3091,0.13708287,0.8629171,0.5165937,0.3804536,0.03052886,0.07242384,0.82422364,0.12227684,0.044459946,0.009039592
3092,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3093,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
3094,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
3095,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3096,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3097,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3098,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
3099,0.17338668,0.82661337,0.8140396,0.06966386,0.019551339,0.09674519,0.78127164,0.11925146,0.06841499,0.031061994
3100,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3101,0.7371413,0.26285866,0.040295716,0.01079892,0.03131619,0.91758925,0.0058129453,0.00026802084,0.96224606,0.031673003
3102,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
3103,0.20463043,0.7953695,0.5394412,0.27362683,0.073826246,0.113105625,0.3038651,0.59493685,0.04922895,0.05196919
3104,0.9832622,0.016737835,0.016145153,0.02311635,0.89295685,0.06778167,0.13259904,0.07709911,0.3422063,0.44809562
3105,0.07150064,0.92849934,0.17565043,0.77260214,0.019767111,0.031980366,0.17445709,0.7211622,0.05340368,0.050977033
3106,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
3107,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3108,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3109,0.120078385,0.8799216,0.09746095,0.8554453,0.027944574,0.019149177,0.68527174,0.11360559,0.18538037,0.015742335
3110,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
3111,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
3112,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
3113,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
3114,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
3115,0.13884248,0.86115754,0.6745079,0.15729457,0.011741528,0.15645596,0.006356341,0.024254123,0.096262306,0.8731272
3116,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3117,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
3118,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
3119,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3120,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3121,0.104327805,0.8956722,0.8463581,0.04201496,0.008908868,0.102718055,0.27205312,0.18892927,0.20322314,0.33579445
3122,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
3123,0.07205406,0.9279459,0.23128375,0.60351485,0.030915616,0.13428581,0.03747207,0.0068637924,0.91296387,0.042700235
3124,0.28065598,0.719344,0.7189871,0.029804518,0.013531397,0.237677,0.004922149,0.016124535,0.09899149,0.8799619
3125,0.13708287,0.8629171,0.5165937,0.3804536,0.03052886,0.07242384,0.82422364,0.12227684,0.044459946,0.009039592
3126,0.4467453,0.5532548,0.48919,0.25064906,0.110088274,0.1500727,0.36874604,0.16515459,0.24667454,0.21942486
3127,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3128,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3129,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3130,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3131,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3132,0.07205406,0.9279459,0.23128375,0.60351485,0.030915616,0.13428581,0.03747207,0.0068637924,0.91296387,0.042700235
3133,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
3134,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3135,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3136,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3137,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
3138,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
3139,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3140,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
3141,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
3142,0.13884248,0.86115754,0.6745079,0.15729457,0.011741528,0.15645596,0.006356341,0.024254123,0.096262306,0.8731272
3143,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3144,0.68338585,0.31661415,0.2972972,0.023484696,0.041820977,0.63739717,0.19792873,0.03745092,0.45848572,0.30613467
3145,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3146,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3147,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3148,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3149,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3150,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
3151,0.104327805,0.8956722,0.8463581,0.04201496,0.008908868,0.102718055,0.27205312,0.18892927,0.20322314,0.33579445
3152,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
3153,0.13708287,0.8629171,0.5165937,0.3804536,0.03052886,0.07242384,0.82422364,0.12227684,0.044459946,0.009039592
3154,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3155,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
3156,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
3157,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
3158,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
3159,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3160,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3161,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
3162,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
3163,0.9056434,0.09435664,0.04450951,0.07381581,0.41986698,0.46180767,0.013481481,0.0012994566,0.9264962,0.058722913
3164,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3165,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3166,0.7371413,0.26285866,0.040295716,0.01079892,0.03131619,0.91758925,0.0058129453,0.00026802084,0.96224606,0.031673003
3167,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
3168,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3169,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
3170,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
3171,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3172,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
3173,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
3174,0.117293715,0.8827062,0.07317402,0.8855721,0.028067278,0.013186632,0.2696009,0.11756179,0.49715814,0.115679145
3175,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3176,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3177,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3178,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3179,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3180,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
3181,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
3182,0.9741199,0.025880178,0.123334795,0.03714955,0.40311074,0.43640494,0.0016455713,0.004190486,0.059067376,0.93509656
3183,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3184,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3185,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
3186,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
3187,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3188,0.9804355,0.019564485,0.038369417,0.046602264,0.7937805,0.12124784,0.009259781,0.022297978,0.07648773,0.8919545
3189,0.79467887,0.20532115,0.35314146,0.026813446,0.14460194,0.47544312,0.5607001,0.10590563,0.18572152,0.14767265
3190,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3191,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
3192,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3193,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
3194,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3195,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
3196,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
3197,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3198,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
3199,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
3200,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3201,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3202,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3203,0.04388129,0.9561187,0.81082696,0.08709622,0.01549171,0.08658517,0.16104855,0.6837413,0.060725577,0.0944847
3204,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
3205,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
3206,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3207,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
3208,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
3209,0.120078385,0.8799216,0.09746095,0.8554453,0.027944574,0.019149177,0.68527174,0.11360559,0.18538037,0.015742335
3210,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
3211,0.117293715,0.8827062,0.07317402,0.8855721,0.028067278,0.013186632,0.2696009,0.11756179,0.49715814,0.115679145
3212,0.9832622,0.016737835,0.016145153,0.02311635,0.89295685,0.06778167,0.13259904,0.07709911,0.3422063,0.44809562
3213,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
3214,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
3215,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
3216,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
3217,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
3218,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
3219,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
3220,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
3221,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
