,0,1,2,3,4,5,6,7,8,9
3146,0.9443891,0.055610847,0.054696456,0.070934534,0.15432036,0.72004867,0.097349115,0.14362495,0.25995398,0.49907196
3147,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3148,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
3149,0.894281,0.105719015,0.03475717,0.058518957,0.17882401,0.7278999,0.04418239,0.06238671,0.7114167,0.18201415
3150,0.9388369,0.061163098,0.027836159,0.048235938,0.08881813,0.8351097,0.0225371,0.01969153,0.062491518,0.8952798
3151,0.07829113,0.9217089,0.34517825,0.19734517,0.2526554,0.20482121,0.14962187,0.06542492,0.12441619,0.66053706
3152,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
3153,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
3154,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
3155,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
3156,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
3157,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
3158,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
3159,0.9159229,0.08407714,0.031763792,0.097237624,0.43623215,0.43476644,0.093830355,0.032334115,0.13876979,0.7350657
3160,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3161,0.081461966,0.918538,0.31917414,0.4160223,0.19165571,0.07314783,0.67551994,0.098118916,0.1098184,0.11654277
3162,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
3163,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
3164,0.098595425,0.90140456,0.18017356,0.41481534,0.22359866,0.18141246,0.072167695,0.085273795,0.71351856,0.12903993
3165,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
3166,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3167,0.3174482,0.6825518,0.07062408,0.76436,0.09216552,0.072850406,0.14899717,0.110319294,0.6272223,0.113461226
3168,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
3169,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
3170,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3171,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
3172,0.9388369,0.061163098,0.027836159,0.048235938,0.08881813,0.8351097,0.0225371,0.01969153,0.062491518,0.8952798
3173,0.9388369,0.061163098,0.027836159,0.048235938,0.08881813,0.8351097,0.0225371,0.01969153,0.062491518,0.8952798
3174,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
3175,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
3176,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
3177,0.3174482,0.6825518,0.07062408,0.76436,0.09216552,0.072850406,0.14899717,0.110319294,0.6272223,0.113461226
3178,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3179,0.048180375,0.9518196,0.6581445,0.15749104,0.07447789,0.109886564,0.12633853,0.17334801,0.43493053,0.26538286
3180,0.048180375,0.9518196,0.6581445,0.15749104,0.07447789,0.109886564,0.12633853,0.17334801,0.43493053,0.26538286
3181,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
3182,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3183,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3184,0.07829113,0.9217089,0.34517825,0.19734517,0.2526554,0.20482121,0.14962187,0.06542492,0.12441619,0.66053706
3185,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
3186,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
3187,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
3188,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
3189,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
3190,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3191,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
3192,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
3193,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3194,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
3195,0.8826546,0.1173454,0.107282914,0.134066,0.2063944,0.55225664,0.06473659,0.026349565,0.093543686,0.81537014
3196,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3197,0.25227723,0.74772274,0.08468829,0.8032798,0.07068795,0.041343957,0.6509718,0.08260584,0.10971565,0.15670678
3198,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
3199,0.8826546,0.1173454,0.107282914,0.134066,0.2063944,0.55225664,0.06473659,0.026349565,0.093543686,0.81537014
3200,0.32094637,0.67905366,0.7779443,0.112309754,0.057667024,0.052078877,0.6282183,0.11076115,0.117710404,0.14331008
3201,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3202,0.67726696,0.322733,0.049855143,0.15485385,0.48575675,0.30953428,0.08827109,0.046250533,0.70096666,0.16451177
3203,0.4948236,0.5051764,0.073097706,0.16793744,0.51177555,0.24718927,0.21181665,0.14204568,0.39934456,0.24679308
3204,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
3205,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
3206,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
3207,0.23946711,0.7605329,0.7832261,0.10780535,0.033589736,0.07537879,0.11427581,0.7387279,0.07006379,0.076932445
3208,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3209,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
3210,0.098595425,0.90140456,0.18017356,0.41481534,0.22359866,0.18141246,0.072167695,0.085273795,0.71351856,0.12903993
3211,0.115086876,0.8849131,0.076562144,0.82616764,0.05690356,0.040366754,0.1569525,0.1141298,0.61986154,0.10905618
3212,0.29305217,0.7069478,0.56686515,0.1435208,0.09247956,0.19713442,0.09912488,0.11791467,0.5664847,0.2164758
3213,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
3214,0.32094637,0.67905366,0.7779443,0.112309754,0.057667024,0.052078877,0.6282183,0.11076115,0.117710404,0.14331008
3215,0.8826546,0.1173454,0.107282914,0.134066,0.2063944,0.55225664,0.06473659,0.026349565,0.093543686,0.81537014
3216,0.67726696,0.322733,0.049855143,0.15485385,0.48575675,0.30953428,0.08827109,0.046250533,0.70096666,0.16451177
3217,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
3218,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3219,0.4948236,0.5051764,0.073097706,0.16793744,0.51177555,0.24718927,0.21181665,0.14204568,0.39934456,0.24679308
3220,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3221,0.894281,0.105719015,0.03475717,0.058518957,0.17882401,0.7278999,0.04418239,0.06238671,0.7114167,0.18201415
3222,0.85973924,0.14026077,0.027286204,0.1005419,0.52470976,0.34746218,0.1055301,0.06534065,0.6211455,0.20798379
3223,0.25227723,0.74772274,0.08468829,0.8032798,0.07068795,0.041343957,0.6509718,0.08260584,0.10971565,0.15670678
3224,0.07829113,0.9217089,0.34517825,0.19734517,0.2526554,0.20482121,0.14962187,0.06542492,0.12441619,0.66053706
3225,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3226,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
3227,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
3228,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
3229,0.5637986,0.43620148,0.060848705,0.15360259,0.4832228,0.30232587,0.13389659,0.0436336,0.22627619,0.5961936
3230,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
3231,0.048180375,0.9518196,0.6581445,0.15749104,0.07447789,0.109886564,0.12633853,0.17334801,0.43493053,0.26538286
3232,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
3233,0.6868665,0.31313348,0.08002344,0.10393663,0.15533756,0.66070235,0.031925056,0.022288727,0.08564905,0.86013716
3234,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
3235,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
3236,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
3237,0.25227723,0.74772274,0.08468829,0.8032798,0.07068795,0.041343957,0.6509718,0.08260584,0.10971565,0.15670678
3238,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3239,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
3240,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3241,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3242,0.8826546,0.1173454,0.107282914,0.134066,0.2063944,0.55225664,0.06473659,0.026349565,0.093543686,0.81537014
3243,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
3244,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3245,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
3246,0.9443891,0.055610847,0.054696456,0.070934534,0.15432036,0.72004867,0.097349115,0.14362495,0.25995398,0.49907196
3247,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
3248,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3249,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
3250,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3251,0.32094637,0.67905366,0.7779443,0.112309754,0.057667024,0.052078877,0.6282183,0.11076115,0.117710404,0.14331008
3252,0.85973924,0.14026077,0.027286204,0.1005419,0.52470976,0.34746218,0.1055301,0.06534065,0.6211455,0.20798379
3253,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
3254,0.6868665,0.31313348,0.08002344,0.10393663,0.15533756,0.66070235,0.031925056,0.022288727,0.08564905,0.86013716
3255,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3256,0.9045078,0.09549223,0.09764634,0.13941315,0.36198774,0.40095273,0.16652513,0.5251489,0.14696537,0.16136056
3257,0.23946711,0.7605329,0.7832261,0.10780535,0.033589736,0.07537879,0.11427581,0.7387279,0.07006379,0.076932445
3258,0.4948236,0.5051764,0.073097706,0.16793744,0.51177555,0.24718927,0.21181665,0.14204568,0.39934456,0.24679308
3259,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
3260,0.115086876,0.8849131,0.076562144,0.82616764,0.05690356,0.040366754,0.1569525,0.1141298,0.61986154,0.10905618
3261,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
3262,0.9443891,0.055610847,0.054696456,0.070934534,0.15432036,0.72004867,0.097349115,0.14362495,0.25995398,0.49907196
3263,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
3264,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3265,0.38436142,0.6156385,0.110902295,0.5210188,0.21469478,0.1533841,0.11248551,0.062386923,0.1680428,0.65708476
3266,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3267,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3268,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
3269,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
3270,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
3271,0.31314752,0.6868525,0.8245252,0.045751203,0.04332497,0.08639866,0.14825334,0.04089843,0.07318513,0.7376631
3272,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3273,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3274,0.5637986,0.43620148,0.060848705,0.15360259,0.4832228,0.30232587,0.13389659,0.0436336,0.22627619,0.5961936
3275,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3276,0.9443891,0.055610847,0.054696456,0.070934534,0.15432036,0.72004867,0.097349115,0.14362495,0.25995398,0.49907196
3277,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
3278,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
3279,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
3280,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
3281,0.23946711,0.7605329,0.7832261,0.10780535,0.033589736,0.07537879,0.11427581,0.7387279,0.07006379,0.076932445
3282,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
3283,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
3284,0.081461966,0.918538,0.31917414,0.4160223,0.19165571,0.07314783,0.67551994,0.098118916,0.1098184,0.11654277
3285,0.32094637,0.67905366,0.7779443,0.112309754,0.057667024,0.052078877,0.6282183,0.11076115,0.117710404,0.14331008
3286,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
3287,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
3288,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
3289,0.894281,0.105719015,0.03475717,0.058518957,0.17882401,0.7278999,0.04418239,0.06238671,0.7114167,0.18201415
3290,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3291,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3292,0.05462082,0.94537926,0.7273597,0.164002,0.064422935,0.044215355,0.5914502,0.14046252,0.10396827,0.164119
3293,0.4948236,0.5051764,0.073097706,0.16793744,0.51177555,0.24718927,0.21181665,0.14204568,0.39934456,0.24679308
3294,0.07829113,0.9217089,0.34517825,0.19734517,0.2526554,0.20482121,0.14962187,0.06542492,0.12441619,0.66053706
3295,0.67726696,0.322733,0.049855143,0.15485385,0.48575675,0.30953428,0.08827109,0.046250533,0.70096666,0.16451177
3296,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
3297,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
3298,0.894281,0.105719015,0.03475717,0.058518957,0.17882401,0.7278999,0.04418239,0.06238671,0.7114167,0.18201415
3299,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
3300,0.05462082,0.94537926,0.7273597,0.164002,0.064422935,0.044215355,0.5914502,0.14046252,0.10396827,0.164119
3301,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
3302,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
3303,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
3304,0.8826546,0.1173454,0.107282914,0.134066,0.2063944,0.55225664,0.06473659,0.026349565,0.093543686,0.81537014
3305,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
3306,0.059657566,0.9403425,0.078372255,0.8442368,0.051788714,0.02560225,0.67704946,0.077840604,0.1087107,0.13639927
3307,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3308,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
3309,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3310,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3311,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
3312,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
3313,0.25227723,0.74772274,0.08468829,0.8032798,0.07068795,0.041343957,0.6509718,0.08260584,0.10971565,0.15670678
3314,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
3315,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
3316,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
3317,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
3318,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
3319,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
