,0,1,2,3,4,5,6,7,8,9
1571,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1572,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1573,0.99280566,0.007194357,0.034973133,0.026243424,0.31156614,0.62721735,0.08709964,0.4652857,0.07732503,0.3702897
1574,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
1575,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
1576,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1577,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1578,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1579,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1580,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1581,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1582,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1583,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1584,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1585,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1586,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1587,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
1588,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1589,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1590,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1591,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1592,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1593,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1594,0.99280566,0.007194357,0.034973133,0.026243424,0.31156614,0.62721735,0.08709964,0.4652857,0.07732503,0.3702897
1595,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
1596,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
1597,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
1598,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1599,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
1600,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
1601,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1602,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
1603,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
1604,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1605,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1606,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1607,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1608,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1609,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
1610,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1611,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1612,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1613,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1614,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1615,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1616,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1617,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1618,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
1619,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1620,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1621,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1622,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1623,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1624,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1625,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1626,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1627,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
1628,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1629,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
1630,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1631,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
1632,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1633,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
1634,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1635,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1636,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1637,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1638,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1639,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
1640,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1641,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1642,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1643,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1644,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1645,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
1646,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1647,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1648,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1649,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1650,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1651,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1652,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1653,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1654,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1655,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1656,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1657,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1658,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1659,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1660,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1661,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1662,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
1663,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1664,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1665,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1666,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
1667,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
1668,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
1669,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1670,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1671,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1672,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1673,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1674,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1675,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1676,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1677,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1678,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1679,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1680,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
1681,0.09442158,0.9055784,0.30660918,0.20710926,0.4344805,0.051801044,0.026642194,0.013089008,0.65298444,0.30728424
1682,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1683,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1684,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1685,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1686,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
1687,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1688,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1689,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1690,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1691,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1692,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
1693,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1694,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1695,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1696,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1697,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1698,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
1699,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
1700,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
1701,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1702,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1703,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1704,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1705,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1706,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1707,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
1708,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1709,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
1710,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1711,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
1712,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
1713,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
1714,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
1715,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
1716,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1717,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
1718,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1719,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
1720,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1721,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
1722,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1723,0.059326176,0.94067377,0.20234466,0.20048365,0.5773957,0.019776018,0.017265484,0.076440424,0.10535213,0.80094194
1724,0.09442158,0.9055784,0.30660918,0.20710926,0.4344805,0.051801044,0.026642194,0.013089008,0.65298444,0.30728424
1725,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
1726,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
1727,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
1728,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
1729,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
1730,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
1731,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
