,0,1,2,3,4,5,6,7,8,9
1887,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1888,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
1889,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1890,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
1891,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
1892,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
1893,0.14900638,0.8509936,0.030925836,0.44348836,0.5209223,0.004663467,0.005424071,0.008199505,0.980099,0.0062774443
1894,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1895,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1896,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1897,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1898,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1899,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1900,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
1901,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
1902,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
1903,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
1904,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1905,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1906,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
1907,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1908,0.01061403,0.98938596,0.008348501,0.88974196,0.1014834,0.0004261257,0.48445815,0.40779993,0.04134891,0.06639303
1909,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1910,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1911,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1912,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1913,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
1914,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
1915,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1916,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
1917,0.14328057,0.85671943,0.002114457,0.42826766,0.56730676,0.0023111273,0.23187892,0.29475617,0.03277492,0.4405899
1918,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1919,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1920,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1921,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
1922,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1923,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
1924,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1925,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
1926,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
1927,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
1928,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1929,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1930,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1931,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1932,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1933,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1934,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1935,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1936,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
1937,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1938,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1939,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
1940,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
1941,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1942,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
1943,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1944,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1945,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
1946,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
1947,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1948,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
1949,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
1950,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1951,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
1952,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1953,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
1954,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
1955,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
1956,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
1957,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
1958,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
1959,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
1960,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
1961,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
1962,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
1963,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
1964,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1965,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1966,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
1967,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
1968,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
1969,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
1970,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
1971,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
1972,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
1973,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1974,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1975,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
1976,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
1977,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
1978,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
1979,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1980,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
1981,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1982,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
1983,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1984,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1985,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
1986,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
1987,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
1988,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
1989,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1990,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1991,0.14328057,0.85671943,0.002114457,0.42826766,0.56730676,0.0023111273,0.23187892,0.29475617,0.03277492,0.4405899
1992,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
1993,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1994,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
1995,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
1996,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
1997,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
1998,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
1999,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
2000,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
2001,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
2002,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
2003,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
2004,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
2005,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
2006,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
2007,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
2008,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
2009,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
2010,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
2011,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
2012,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
2013,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
2014,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
2015,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
2016,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
2017,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
2018,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
2019,0.9964653,0.0035346278,0.01138616,0.0003649417,0.06031375,0.9279351,0.024532527,0.23998149,0.119605586,0.6158803
2020,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
2021,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
2022,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
2023,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
2024,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
2025,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
2026,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
2027,0.9964653,0.0035346278,0.01138616,0.0003649417,0.06031375,0.9279351,0.024532527,0.23998149,0.119605586,0.6158803
2028,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
2029,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
2030,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
2031,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
2032,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
2033,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
2034,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
2035,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
2036,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
2037,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
2038,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
2039,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
2040,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
2041,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
2042,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
2043,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
2044,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
2045,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
2046,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
2047,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
2048,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
