,0,1,2,3,4,5,6,7,8,9
1618,0.09597434,0.9040257,0.1835387,0.501469,0.21637462,0.098617636,0.48247725,0.21610627,0.21602957,0.08538692
1619,0.9051596,0.094840415,0.077060744,0.16740832,0.43948516,0.3160458,0.14636824,0.14388064,0.24835962,0.46139157
1620,0.0327693,0.9672307,0.06274679,0.8015702,0.04584114,0.08984192,0.14830685,0.3345222,0.25018707,0.26698396
1621,0.7356121,0.26438788,0.09798881,0.124867186,0.5849104,0.1922336,0.07469651,0.071420416,0.12989843,0.72398466
1622,0.93729997,0.06270002,0.15772344,0.14652425,0.40909758,0.28665474,0.12878013,0.06202523,0.6637221,0.14547265
1623,0.2081697,0.79183036,0.4635097,0.18721719,0.17262505,0.17664804,0.5352665,0.18401253,0.20082222,0.07989872
1624,0.91353804,0.08646194,0.19881268,0.06330003,0.3248045,0.41308278,0.12076598,0.08709434,0.16141559,0.63072413
1625,0.5277847,0.47221532,0.15826873,0.26692387,0.075636365,0.49917096,0.06944519,0.5703848,0.117339954,0.24283014
1626,0.88245624,0.117543764,0.1562989,0.15074943,0.3375214,0.35543028,0.23922609,0.09618533,0.4881923,0.17639638
1627,0.15084796,0.849152,0.6580859,0.1416347,0.0639157,0.13636371,0.15630169,0.48094013,0.18467698,0.17808123
1628,0.1050211,0.89497894,0.2011215,0.56627357,0.03850701,0.1940979,0.09539366,0.64050657,0.16179574,0.102304034
1629,0.66874456,0.33125544,0.14214402,0.38065243,0.26329392,0.21390964,0.11533112,0.066838965,0.73801404,0.079815865
1630,0.091440655,0.90855926,0.16797577,0.5738196,0.12813674,0.13006793,0.22418825,0.49212828,0.17094554,0.11273784
1631,0.8935261,0.106473945,0.31564537,0.13164994,0.27836642,0.27433825,0.13585061,0.06632737,0.67836815,0.11945395
1632,0.8898284,0.110171646,0.17162806,0.12802546,0.2772922,0.42305428,0.14787768,0.21761814,0.27707085,0.3574334
1633,0.023166006,0.976834,0.11887969,0.74247533,0.08331236,0.055332635,0.5908652,0.12633926,0.23849833,0.044297185
1634,0.39160848,0.6083916,0.2377438,0.23157649,0.31144518,0.21923453,0.16494644,0.42485866,0.14713475,0.2630602
1635,0.026775505,0.97322446,0.070433564,0.8316166,0.021096498,0.07685336,0.13306183,0.6469511,0.1514523,0.0685348
1636,0.059378024,0.940622,0.71556103,0.14568208,0.040642764,0.098114185,0.23037882,0.42830217,0.20609781,0.13522126
1637,0.0737167,0.9262833,0.7345294,0.11372985,0.07108832,0.08065246,0.23956604,0.12966725,0.5415118,0.08925489
1638,0.0554031,0.9445969,0.6485491,0.14771217,0.076499805,0.12723891,0.47494814,0.25564405,0.17436813,0.09503966
1639,0.047443494,0.9525565,0.7975205,0.084868945,0.041411124,0.07619943,0.19121717,0.2003972,0.3507834,0.25760219
1640,0.054294154,0.9457059,0.72190404,0.109178305,0.08274766,0.086170085,0.4237434,0.16024417,0.3254352,0.0905772
1641,0.9290464,0.07095363,0.19130988,0.12062536,0.1659624,0.5221023,0.13909875,0.120465375,0.44046044,0.29997543
1642,0.05288109,0.94711894,0.6373938,0.17786023,0.09110478,0.093641214,0.30873463,0.3281919,0.24296157,0.120111965
1643,0.04410899,0.955891,0.3694407,0.29071718,0.20566608,0.13417597,0.19370864,0.11917357,0.16031778,0.5268
1644,0.8867442,0.11325578,0.393021,0.09388724,0.28175277,0.231339,0.14536025,0.06070117,0.66521376,0.12872478
1645,0.9360021,0.06399787,0.21495108,0.16358998,0.19225831,0.42920065,0.1063256,0.06312379,0.70837086,0.12217972
1646,0.13129307,0.86870694,0.1482735,0.6139101,0.13556556,0.10225082,0.21767499,0.107037425,0.61697257,0.058315042
1647,0.047618594,0.95238143,0.18139786,0.51012516,0.11013806,0.19833887,0.12314384,0.16738415,0.17902276,0.5304493
1648,0.57384866,0.4261514,0.14779274,0.20509616,0.4942955,0.15281557,0.2106946,0.087412484,0.49087018,0.21102273
1649,0.097593606,0.90240633,0.6399556,0.18576252,0.06369555,0.11058632,0.18358058,0.14375621,0.56238544,0.11027776
1650,0.2687541,0.7312459,0.1922894,0.5483052,0.08758199,0.17182331,0.10444855,0.10958087,0.6942196,0.09175102
1651,0.0381428,0.96185726,0.5818587,0.22139804,0.10215001,0.09459326,0.3483167,0.16193818,0.3678583,0.12188684
1652,0.10080376,0.89919627,0.13378601,0.59064597,0.1687938,0.106774226,0.54302686,0.119002655,0.26640126,0.0715692
1653,0.035976574,0.9640234,0.70607764,0.15199353,0.04893537,0.09299356,0.18104829,0.23407333,0.31477684,0.27010158
1654,0.86471313,0.13528685,0.16783431,0.2523309,0.26995152,0.3098833,0.107393384,0.07229976,0.7193745,0.10093241
1655,0.10759343,0.8924065,0.7132057,0.13829374,0.050142158,0.09835834,0.24730262,0.34408668,0.2879085,0.12070226
1656,0.9332226,0.06677744,0.11173847,0.14123201,0.1348063,0.6122232,0.115834646,0.18121499,0.32372072,0.37922966
1657,0.4305247,0.5694753,0.1381082,0.42209363,0.10910579,0.33069232,0.084502585,0.17262144,0.41689327,0.32598275
1658,0.76991737,0.23008263,0.29370385,0.16905442,0.3166772,0.22056453,0.23705392,0.07746279,0.58459246,0.10089082
1659,0.3979207,0.6020793,0.20244521,0.1833634,0.10406984,0.5101216,0.17549095,0.34057438,0.10868416,0.37525055
1660,0.16295993,0.83704007,0.59984726,0.18131687,0.097135544,0.12170042,0.2137392,0.18373802,0.50954634,0.092976496
1661,0.7923806,0.2076195,0.27066025,0.14445639,0.12181854,0.46306482,0.08842235,0.19085677,0.29867318,0.42204773
1662,0.8504162,0.1495838,0.13771781,0.14918344,0.24073426,0.4723644,0.0370588,0.09260279,0.15629268,0.71404576
1663,0.9257427,0.07425729,0.1440421,0.26370937,0.19096039,0.40128812,0.100259736,0.06822557,0.73532563,0.09618906
1664,0.93522394,0.06477611,0.12968896,0.14595917,0.13108122,0.5932706,0.092365615,0.15516862,0.36128455,0.39118126
1665,0.03493062,0.9650694,0.20322643,0.4623601,0.26905906,0.06535437,0.69003624,0.08435707,0.15279514,0.07281149
1666,0.8577526,0.14224735,0.07089202,0.2764452,0.20981768,0.44284514,0.12789682,0.14881182,0.3140591,0.40923217
1667,0.9278191,0.07218091,0.15973577,0.10954116,0.49584144,0.23488165,0.16103595,0.069887094,0.5756104,0.19346656
1668,0.10004723,0.89995277,0.067905955,0.74930894,0.06533797,0.11744705,0.1514318,0.18781492,0.43997484,0.22077844
1669,0.87059397,0.12940608,0.08901212,0.17457578,0.21322629,0.5231858,0.036194645,0.123556904,0.14421156,0.6960369
1670,0.6987164,0.3012836,0.16577522,0.1833345,0.47589275,0.17499758,0.22352497,0.089829154,0.54218435,0.14446148
1671,0.084605925,0.91539407,0.1386777,0.6686449,0.02728329,0.16539402,0.08248571,0.7279099,0.12452242,0.06508196
1672,0.74003845,0.25996155,0.16960333,0.2756392,0.115922906,0.43883452,0.113399036,0.43848398,0.25931838,0.18879855
1673,0.833245,0.16675499,0.18927309,0.11667176,0.2229121,0.471143,0.065785095,0.23550211,0.13511375,0.5635991
1674,0.20365499,0.79634506,0.07573319,0.66796046,0.061509144,0.19479725,0.11577635,0.42502362,0.26728538,0.1919146
1675,0.045629196,0.9543708,0.70949733,0.10046742,0.09024806,0.09978719,0.45237872,0.18881604,0.20322393,0.15558136
1676,0.052292455,0.9477076,0.73461515,0.12833628,0.03416861,0.10287989,0.13577892,0.4629762,0.17428339,0.22696158
1677,0.9286832,0.07131674,0.13558723,0.18777429,0.2196949,0.4569436,0.11741474,0.12310129,0.5707324,0.18875147
1678,0.053657603,0.9463424,0.501042,0.33281347,0.07769371,0.08845078,0.18464254,0.113811724,0.6479245,0.053621188
1679,0.7515658,0.24843417,0.14706077,0.28845707,0.10005838,0.46442384,0.10411969,0.4645815,0.2466488,0.18465
1680,0.03176655,0.96823347,0.23745233,0.54538935,0.07049027,0.14666809,0.113146126,0.28822985,0.21048738,0.38813666
1681,0.03667886,0.9633211,0.26599497,0.5088873,0.095834635,0.12928309,0.15905933,0.42078644,0.19002026,0.23013401
1682,0.7999061,0.20009388,0.059907142,0.10147324,0.72593534,0.11268427,0.08032372,0.044311658,0.14843912,0.7269255
1683,0.69796795,0.30203205,0.12284786,0.23141105,0.121470734,0.52427036,0.057383064,0.34747717,0.14285754,0.45228228
1684,0.74320376,0.25679624,0.32612738,0.14031222,0.17372368,0.3598367,0.14366989,0.17099439,0.3975673,0.28776848
1685,0.049278714,0.9507213,0.6076179,0.1733504,0.059268437,0.15976323,0.24658258,0.4052665,0.14320257,0.2049483
1686,0.9158286,0.08417144,0.112265274,0.20628549,0.109859355,0.57158995,0.10896566,0.21378578,0.4639109,0.21333762
1687,0.9273051,0.0726949,0.16620833,0.07022924,0.1399539,0.6236085,0.058681756,0.12754846,0.1506455,0.66312426
1688,0.10262109,0.89737886,0.3124424,0.21298327,0.12242018,0.35215423,0.18015082,0.1865706,0.091910854,0.5413677
1689,0.060581017,0.93941903,0.6712486,0.18811029,0.03105552,0.109585665,0.1516253,0.54427487,0.18626697,0.11783287
1690,0.8788904,0.12110958,0.07215057,0.13043715,0.5520079,0.24540427,0.051044077,0.077575855,0.13163304,0.73974705
1691,0.42148653,0.5785135,0.07016139,0.44210118,0.21349862,0.27423882,0.039796967,0.0888229,0.21476553,0.6566146
1692,0.41925487,0.58074516,0.12931629,0.26162213,0.17853934,0.4305222,0.050773486,0.11826456,0.13050342,0.7004585
1693,0.03864315,0.9613569,0.43296134,0.29763642,0.15436104,0.115041204,0.6607174,0.12811163,0.15600577,0.055165194
1694,0.23999935,0.76000065,0.3259763,0.4027609,0.04985822,0.22140461,0.16346979,0.54839176,0.20684232,0.081296064
1695,0.15579678,0.84420323,0.15636484,0.21995376,0.56126946,0.062411897,0.57716125,0.08961161,0.15266195,0.18056521
1696,0.039878357,0.9601217,0.48664463,0.3186158,0.09764693,0.097092636,0.36960027,0.21605057,0.3403903,0.073958814
1697,0.026129996,0.9738699,0.3554806,0.48735464,0.06574732,0.09141748,0.31944236,0.26004523,0.32911754,0.09139489
1698,0.024415048,0.9755849,0.13196753,0.7185523,0.08808531,0.061394867,0.59432006,0.12982224,0.23025721,0.045600485
1699,0.03582727,0.96417266,0.51006246,0.3390264,0.06368508,0.0872261,0.29122642,0.23963176,0.4014374,0.06770434
1700,0.033468116,0.96653193,0.10791238,0.7633526,0.07225995,0.056475054,0.24319379,0.13298002,0.56078124,0.063044935
1701,0.055150066,0.9448499,0.40452686,0.39588153,0.04211633,0.15747522,0.11447007,0.5457833,0.18459046,0.1551562
1702,0.71040493,0.289595,0.13719435,0.1452554,0.10053514,0.6170151,0.085193016,0.37806302,0.09320446,0.44353944
1703,0.06917993,0.93082005,0.11684776,0.57056195,0.17679422,0.13579616,0.13093483,0.19130912,0.20237753,0.47537845
1704,0.07737006,0.92262995,0.48264298,0.34049797,0.04465028,0.13220875,0.19823653,0.532753,0.19399993,0.07501051
1705,0.056629203,0.9433708,0.5587621,0.14987968,0.09337398,0.19798423,0.26502123,0.20530865,0.15454853,0.3751216
1706,0.033361096,0.96663886,0.10781667,0.7612881,0.03717557,0.09371973,0.13977897,0.43528455,0.2888173,0.13611913
1707,0.83953786,0.1604621,0.10629109,0.06676889,0.7224174,0.10452254,0.46127373,0.06708363,0.3167526,0.15488997
1708,0.05900404,0.94099593,0.1457111,0.64071137,0.079942904,0.1336346,0.14251536,0.33771488,0.25770167,0.26206812
1709,0.21939716,0.7806029,0.41289023,0.1334633,0.23818564,0.21546085,0.08409964,0.097487934,0.11356473,0.7048477
1710,0.9051676,0.09483237,0.071928196,0.075855516,0.7226631,0.12955326,0.054379877,0.042037774,0.10769072,0.7958916
1711,0.411066,0.588934,0.6840885,0.0782069,0.11359752,0.12410709,0.19361642,0.07876237,0.6275568,0.10006435
1712,0.068211,0.9317889,0.38955474,0.42114758,0.047309864,0.14198771,0.13452497,0.40588877,0.32425296,0.13533328
1713,0.70170575,0.29829425,0.17736307,0.12896587,0.5437331,0.14993796,0.31633922,0.08355667,0.46137708,0.13872695
1714,0.066545755,0.9334543,0.44791722,0.21337752,0.089573555,0.24913175,0.15714313,0.33340156,0.112265185,0.3971901
1715,0.33044645,0.6695535,0.16568197,0.3139903,0.2968025,0.22352527,0.435069,0.13411148,0.23466277,0.1961568
1716,0.8516905,0.14830956,0.067693405,0.15149724,0.54076666,0.24004273,0.037770852,0.052560348,0.13414998,0.77551883
1717,0.067701,0.93229896,0.5579206,0.2107665,0.13955195,0.091760926,0.24037698,0.13025546,0.5242461,0.10512149
1718,0.9192675,0.08073247,0.120671496,0.08770333,0.25152138,0.54010373,0.043465756,0.10841259,0.083393075,0.76472855
1719,0.09516191,0.9048381,0.3352177,0.20677999,0.3084224,0.14957997,0.15420309,0.10125584,0.12654848,0.6179925
1720,0.14657521,0.85342485,0.67794734,0.094744004,0.13373157,0.093577035,0.4671175,0.111698136,0.34251952,0.078664824
1721,0.8819084,0.11809158,0.21342826,0.18816121,0.19659571,0.4018148,0.12092108,0.11553253,0.60962576,0.15392068
1722,0.9428462,0.05715385,0.14270146,0.09226833,0.3399805,0.42504963,0.08785042,0.1017678,0.24946254,0.5609192
1723,0.115262166,0.8847378,0.110422514,0.650155,0.036416017,0.20300646,0.0772699,0.68252975,0.1358822,0.10431816
1724,0.23481658,0.76518345,0.5314325,0.20344731,0.080084085,0.18503611,0.24715161,0.366405,0.26504982,0.12139355
1725,0.8664782,0.13352178,0.12052972,0.062630095,0.6024787,0.21436158,0.34450614,0.086025335,0.15754063,0.41192788
1726,0.9024958,0.0975042,0.10745255,0.15267573,0.30947697,0.4303947,0.088134006,0.21942812,0.22116944,0.47126853
1727,0.40607157,0.5939284,0.07701488,0.6751034,0.09279465,0.15508702,0.11104706,0.078097686,0.75866485,0.05219044
1728,0.054325573,0.9456744,0.6154086,0.13372669,0.15096319,0.09990152,0.60480237,0.13543513,0.18599446,0.07376807
1729,0.26093346,0.73906654,0.078378014,0.7164454,0.07907365,0.12610297,0.09530349,0.080748394,0.7731655,0.050782546
1730,0.037463527,0.96253645,0.52055705,0.19312727,0.17972732,0.106588244,0.57172585,0.13340276,0.16355094,0.13132045
1731,0.93032074,0.06967925,0.11585497,0.087893434,0.15906234,0.6371893,0.050646707,0.15685776,0.101497866,0.69099766
1732,0.8507651,0.14923485,0.090396196,0.18283872,0.31712398,0.40964112,0.098508336,0.42300394,0.14899641,0.3294913
1733,0.04718945,0.9528106,0.12492803,0.6137365,0.16154978,0.09978558,0.32811972,0.14545466,0.24267107,0.28375453
1734,0.03344482,0.96655524,0.25847885,0.55509466,0.08603213,0.10039439,0.22270724,0.4271251,0.21315908,0.13700853
1735,0.91974825,0.080251805,0.087127924,0.0984853,0.6022776,0.21210916,0.077022016,0.0620599,0.21738927,0.6435288
1736,0.91264236,0.08735765,0.13991225,0.17517032,0.23394985,0.4509676,0.12236354,0.16649844,0.47894463,0.23219343
1737,0.92303586,0.07696412,0.1484146,0.08640869,0.14880073,0.616376,0.05209967,0.15789355,0.13909519,0.65091157
1738,0.21621023,0.78378975,0.6816052,0.09464288,0.10351167,0.12024024,0.38167387,0.14936554,0.35294527,0.11601526
1739,0.9244731,0.075526856,0.13387397,0.20938745,0.3800367,0.2767018,0.13863246,0.059718575,0.6927387,0.108910255
1740,0.05329067,0.94670933,0.68315667,0.12600477,0.08931105,0.10152748,0.4886926,0.202989,0.21393172,0.09438668
1741,0.90854365,0.091456324,0.08490788,0.09790927,0.60461515,0.21256776,0.07553766,0.074371025,0.14189956,0.70819175
1742,0.041852746,0.9581473,0.30157718,0.46254343,0.13266146,0.1032179,0.6211427,0.12838478,0.20394886,0.046523653
1743,0.04223841,0.9577615,0.77860075,0.07947938,0.05647428,0.085445635,0.2658661,0.19732179,0.25312936,0.2836827
1744,0.038677298,0.9613227,0.15152153,0.64994276,0.1282191,0.07031656,0.40978035,0.29708672,0.20643353,0.086699374
1745,0.02910548,0.9708945,0.0974965,0.79845196,0.038572833,0.065478735,0.2737778,0.36750713,0.29167935,0.06703577
1746,0.09649735,0.90350264,0.2395548,0.38523576,0.2772133,0.09799605,0.2693339,0.11920625,0.51629215,0.09516766
1747,0.93252087,0.06747913,0.08772988,0.062479705,0.6621539,0.1876365,0.1701293,0.0664224,0.14666341,0.6167848
1748,0.9016844,0.09831563,0.20262933,0.09489594,0.21009788,0.4923768,0.06741523,0.17294167,0.17690054,0.5827426
1749,0.071848564,0.9281515,0.12580357,0.5790712,0.14622414,0.14890103,0.09789576,0.13143244,0.25583616,0.51483566
1750,0.04567551,0.95432454,0.65251285,0.13924634,0.12706646,0.08117431,0.40303117,0.1614004,0.31158078,0.1239877
1751,0.21252327,0.7874768,0.34134752,0.40639973,0.07149488,0.18075782,0.26126054,0.3919613,0.27225822,0.07451983
1752,0.03230974,0.9676903,0.39650863,0.3723019,0.1307383,0.10045117,0.6249237,0.13279453,0.19254978,0.04973192
1753,0.055127706,0.94487226,0.111791775,0.7343379,0.08991103,0.06395929,0.16344784,0.1470774,0.62807524,0.06139957
1754,0.33636776,0.6636322,0.50316435,0.11239402,0.25309613,0.13134554,0.37447575,0.1376393,0.35239145,0.13549349
1755,0.797758,0.202242,0.1395794,0.07954517,0.14334507,0.6375304,0.14009263,0.162231,0.100655064,0.59702134
1756,0.03441089,0.96558917,0.2710686,0.5842331,0.06838022,0.076318085,0.21740313,0.12956215,0.59881085,0.05422385
1757,0.05767582,0.9423242,0.58045346,0.18469873,0.13369858,0.101149276,0.60041964,0.13688292,0.20832029,0.054377176
1758,0.18190816,0.8180919,0.5642773,0.11695204,0.17509894,0.14367166,0.6117667,0.11025703,0.20491055,0.073065735
1759,0.88426626,0.11573373,0.27855998,0.12147364,0.31029448,0.2896719,0.14629066,0.1006904,0.55650574,0.19651325
1760,0.07782952,0.9221705,0.41769347,0.21008319,0.14348584,0.22873752,0.6770625,0.15734851,0.08967692,0.075912096
1761,0.92183095,0.07816911,0.097167104,0.07937142,0.15889342,0.664568,0.21703853,0.15365359,0.16508053,0.4642274
1762,0.76599294,0.23400702,0.1464966,0.21463925,0.09681072,0.5420534,0.09438725,0.28501332,0.30088013,0.31971925
1763,0.93715256,0.06284741,0.13318948,0.08787242,0.12848048,0.65045756,0.075956695,0.14696868,0.2041698,0.5729048
1764,0.031161405,0.96883863,0.3698883,0.39464852,0.14433812,0.091125056,0.36034986,0.14914432,0.3526086,0.13789731
1765,0.6682425,0.33175752,0.4047214,0.10488213,0.15020707,0.34018946,0.09765939,0.12836215,0.28023973,0.49373877
1766,0.9000185,0.09998146,0.22256082,0.1222467,0.25141162,0.4037809,0.12265359,0.10155042,0.48077607,0.29501992
1767,0.9197577,0.08024226,0.14277558,0.10783144,0.1643125,0.5850805,0.099162996,0.1626645,0.2226995,0.515473
1768,0.8527093,0.14729074,0.12407324,0.09664926,0.22087401,0.55840355,0.041361388,0.1132592,0.06810738,0.77727205
1769,0.054043546,0.9459565,0.722684,0.110386655,0.08164501,0.08528436,0.4155096,0.15910792,0.33528933,0.09009322
1770,0.03740504,0.962595,0.56258595,0.24389313,0.09169156,0.10182933,0.49169692,0.22131929,0.21684764,0.070136145
1771,0.78595316,0.2140468,0.11656719,0.19314268,0.39529857,0.29499158,0.13902092,0.3425015,0.22079043,0.29768717
1772,0.8943127,0.1056874,0.106252044,0.21633579,0.33510658,0.34230554,0.118414454,0.116415754,0.45777166,0.30739817
1773,0.18200389,0.8179961,0.22790807,0.54016733,0.09075142,0.14117312,0.12536253,0.13296118,0.6831793,0.05849694
1774,0.7854567,0.21454327,0.051711183,0.11150665,0.75311226,0.08366994,0.07935264,0.03789284,0.118289255,0.76446533
1775,0.24811871,0.7518813,0.41267928,0.33137068,0.105688594,0.15026149,0.14283793,0.088284574,0.7135801,0.0552975
1776,0.27185807,0.72814196,0.12505387,0.48260632,0.06564074,0.32669905,0.07882034,0.5737886,0.14855681,0.19883426
1777,0.041421793,0.9585782,0.5481865,0.20334415,0.15552983,0.09293951,0.34476832,0.21526827,0.24575102,0.19421242
1778,0.29482794,0.705172,0.37861225,0.26366347,0.1335864,0.22413783,0.21932127,0.29605576,0.3563917,0.12823135
1779,0.08224434,0.91775566,0.7658916,0.06279843,0.06633829,0.10497159,0.2199726,0.1943384,0.18104874,0.40464032
1780,0.03567596,0.9643241,0.17746271,0.6116437,0.08474389,0.12614971,0.34011313,0.21842107,0.29067641,0.15078945
1781,0.07092514,0.9290749,0.6068922,0.21033429,0.050129637,0.13264382,0.13616404,0.51777583,0.17222896,0.17383122
1782,0.9298421,0.07015786,0.19187391,0.10118314,0.27882788,0.4281151,0.10963511,0.098766446,0.38922402,0.40237448
1783,0.3323454,0.6676546,0.39882866,0.09379614,0.3130581,0.19431707,0.087044224,0.080611475,0.10423748,0.72810686
1784,0.1562765,0.84372354,0.26327243,0.5209222,0.0880576,0.12774783,0.12555455,0.093054965,0.7345424,0.046848074
1785,0.12378021,0.8762198,0.50985247,0.20824105,0.1621465,0.11975998,0.60246336,0.11921602,0.23133619,0.046984375
1786,0.91708606,0.082914,0.14041628,0.14869443,0.47487962,0.23600967,0.1603225,0.05955945,0.63936883,0.1407492
1787,0.7412608,0.25873914,0.32479832,0.17914441,0.22136852,0.2746887,0.15602593,0.1470487,0.5461969,0.15072848
1788,0.106519885,0.8934801,0.69553185,0.11371302,0.055393524,0.13536157,0.24070723,0.38173625,0.177964,0.1995925
1789,0.9156195,0.08438053,0.11471053,0.15569045,0.14210282,0.5874962,0.09352026,0.24804538,0.244496,0.4139384
1790,0.050454196,0.94954586,0.63761777,0.16409086,0.11163385,0.08665756,0.39091536,0.19187619,0.32552776,0.09168073
1791,0.6297018,0.37029818,0.16021267,0.28323394,0.19854027,0.3580131,0.10541811,0.30333418,0.28064945,0.31059822
1792,0.650209,0.34979093,0.32303265,0.14102857,0.32310265,0.21283615,0.24476223,0.20868595,0.34330004,0.20325178
