,0,1,2,3,4,5,6,7,8,9
3146,0.05508363,0.9449164,0.32327598,0.17226276,0.19219057,0.3122706,0.21597013,0.11237169,0.21048965,0.46116856
3147,0.04719642,0.95280355,0.23636138,0.30030674,0.1671892,0.2961427,0.16761322,0.42762646,0.22776017,0.17700018
3148,0.054381683,0.9456183,0.29162616,0.24856438,0.2311235,0.22868595,0.16425423,0.24946694,0.43512985,0.15114897
3149,0.8790539,0.12094618,0.43936175,0.15741806,0.17137097,0.23184921,0.29060784,0.13164581,0.4030722,0.17467412
3150,0.055151526,0.94484854,0.44551986,0.20882338,0.21192126,0.13373552,0.39456588,0.36624736,0.13308376,0.10610301
3151,0.35088378,0.6491162,0.2708797,0.31725547,0.27790567,0.13395917,0.47944635,0.18889123,0.121448435,0.21021397
3152,0.65532804,0.3446719,0.11130309,0.15664524,0.62249273,0.109558925,0.14168064,0.17191847,0.21837912,0.46802184
3153,0.85037315,0.14962685,0.19142267,0.21504562,0.35219255,0.24133918,0.16534242,0.10278211,0.17160727,0.5602682
3154,0.6091531,0.3908469,0.042080503,0.7601372,0.11464794,0.08313438,0.36251372,0.31415343,0.20472348,0.118609354
3155,0.058106314,0.9418937,0.38950086,0.1251164,0.19461457,0.2907682,0.12382146,0.2224615,0.40585923,0.24785778
3156,0.087584525,0.91241544,0.65175945,0.07451942,0.11662415,0.15709697,0.23326376,0.36488473,0.24303842,0.15881304
3157,0.2934858,0.70651424,0.67957306,0.052623976,0.11303328,0.15476967,0.15288243,0.08390204,0.614361,0.14885457
3158,0.039519634,0.9604804,0.31041294,0.155454,0.21494795,0.3191851,0.13974586,0.19196251,0.3793278,0.28896385
3159,0.43625772,0.5637423,0.11201979,0.39781,0.13464105,0.35552913,0.08369264,0.7807669,0.04314421,0.092396244
3160,0.53933066,0.46066937,0.14646359,0.17882973,0.6016118,0.07309485,0.2916758,0.22186755,0.30606848,0.18038818
3161,0.059648518,0.9403514,0.5134777,0.11618513,0.22773096,0.1426062,0.28799507,0.18539913,0.35602126,0.17058457
3162,0.7602496,0.2397504,0.10140539,0.31945962,0.47062606,0.108509034,0.12221981,0.7371967,0.07435948,0.06622403
3163,0.045003872,0.95499617,0.6164069,0.052874178,0.118809305,0.21190953,0.24929564,0.18049988,0.24476044,0.32544407
3164,0.6942947,0.30570534,0.15270783,0.59242207,0.15785046,0.09701968,0.53809243,0.09675621,0.2397959,0.12535541
3165,0.038899608,0.96110034,0.42625335,0.20181505,0.14860006,0.22333153,0.21272263,0.08302973,0.55992496,0.14432265
3166,0.03657693,0.963423,0.42862362,0.09338016,0.12956889,0.34842739,0.06628912,0.07114672,0.6502664,0.21229781
3167,0.47365573,0.5263443,0.3266045,0.111788094,0.28765815,0.2739493,0.14144799,0.24356675,0.19027586,0.42470938
3168,0.046296608,0.9537034,0.3757296,0.14948261,0.21374358,0.2610443,0.12428599,0.23392916,0.45998368,0.18180116
3169,0.9014845,0.09851554,0.1475254,0.33372375,0.23537949,0.28337133,0.18898812,0.16742544,0.4049685,0.238618
3170,0.3120695,0.6879305,0.17902943,0.1704725,0.2578443,0.39265376,0.06566836,0.08973673,0.34647763,0.4981173
3171,0.2768221,0.7231779,0.45443478,0.16400383,0.20810467,0.17345667,0.13379987,0.7797017,0.03694882,0.049549617
3172,0.72851646,0.2714835,0.23376013,0.15651967,0.34793767,0.2617826,0.035339504,0.02948755,0.82669306,0.10847998
3173,0.4091971,0.59080285,0.62921256,0.13037692,0.13468215,0.1057284,0.46449062,0.38083437,0.09300757,0.061667293
3174,0.1114795,0.8885205,0.46736255,0.14622718,0.16655502,0.21985534,0.17223144,0.11170735,0.53234017,0.18372099
3175,0.8672575,0.13274246,0.19091843,0.24143054,0.22535244,0.3422986,0.06675537,0.7868569,0.072345,0.07404273
3176,0.034841463,0.9651586,0.29370043,0.1929481,0.1350334,0.37831816,0.10389156,0.08793039,0.539704,0.26847404
3177,0.04288874,0.95711124,0.5604124,0.10199501,0.12249334,0.21509928,0.101000614,0.1413759,0.6239589,0.13366461
3178,0.9168619,0.08313806,0.14650798,0.11265403,0.114222325,0.62661564,0.05729127,0.10020899,0.41679484,0.4257049
3179,0.78731394,0.21268603,0.68368256,0.09102385,0.1763031,0.048990555,0.7151414,0.07899584,0.1556742,0.05018855
3180,0.9373095,0.062690444,0.19622278,0.2003639,0.30209523,0.30131805,0.11785284,0.09913881,0.32770637,0.455302
3181,0.16721717,0.8327828,0.22715968,0.26075587,0.43930793,0.07277653,0.6935363,0.078793764,0.11014798,0.11752199
3182,0.41209885,0.5879012,0.4784061,0.23211466,0.16401052,0.12546875,0.4608876,0.37740016,0.09419408,0.06751826
3183,0.9537651,0.046234883,0.095513925,0.15872972,0.67522526,0.07053108,0.20042515,0.084087595,0.3354755,0.38001174
3184,0.33782774,0.6621723,0.31606117,0.17765301,0.09033199,0.41595384,0.32004157,0.21533595,0.18696459,0.2776579
3185,0.1199788,0.88002115,0.18949325,0.19315653,0.48120004,0.13615027,0.18535648,0.35289937,0.30689192,0.15485218
3186,0.06919557,0.93080443,0.23815732,0.41075617,0.18571529,0.16537124,0.29229587,0.08895144,0.4865177,0.13223496
3187,0.5249269,0.4750731,0.63951975,0.06891362,0.13405907,0.15750754,0.11397224,0.05124543,0.73636544,0.09841689
3188,0.049172528,0.9508275,0.7253077,0.06470521,0.10441788,0.10556913,0.451815,0.15121165,0.23579398,0.16117933
3189,0.077292226,0.9227078,0.6394313,0.117931895,0.12483056,0.11780625,0.27027944,0.53602034,0.11042167,0.083278574
3190,0.7986415,0.20135847,0.62309545,0.076313384,0.13947937,0.16111182,0.082027145,0.02882989,0.8247257,0.06441738
3191,0.07053899,0.92946106,0.37520188,0.3322227,0.17146121,0.121114224,0.5218089,0.10126072,0.26584506,0.11108523
3192,0.45534834,0.5446516,0.20486636,0.16995518,0.49224293,0.13293555,0.1903976,0.3865487,0.13230477,0.29074892
3193,0.03863202,0.961368,0.31969264,0.2266952,0.19025943,0.26335278,0.21035218,0.16369006,0.39701733,0.22894043
3194,0.8928453,0.10715471,0.15538608,0.33255604,0.28046477,0.23159315,0.25034127,0.11663869,0.22987364,0.40314642
3195,0.102833934,0.8971661,0.044748038,0.801505,0.07940403,0.07434288,0.59682715,0.11031386,0.12216891,0.1706901
3196,0.06377826,0.9362218,0.076818794,0.616079,0.17133023,0.13577195,0.29817572,0.31471658,0.24060372,0.14650401
3197,0.41028243,0.58971757,0.2219226,0.25020027,0.20775025,0.32012686,0.20613246,0.21302892,0.16197163,0.41886693
3198,0.6265068,0.37349313,0.29988,0.13209547,0.23024641,0.3377782,0.030955944,0.029248396,0.834878,0.10491768
3199,0.39104265,0.60895735,0.08244257,0.6398013,0.15821083,0.11954525,0.27676615,0.28018388,0.31967753,0.123372465
3200,0.9159717,0.08402826,0.14902204,0.1284559,0.10035485,0.6221672,0.09803018,0.1286201,0.18544,0.5879097
3201,0.8172183,0.18278167,0.044507366,0.6414968,0.12394616,0.19004972,0.14131741,0.10513734,0.39649335,0.3570519
3202,0.38106877,0.61893123,0.3472702,0.14718045,0.24026202,0.2652873,0.27458644,0.16143396,0.1623936,0.40158606
3203,0.7405975,0.2594025,0.046448566,0.7096726,0.105215915,0.13866298,0.2477382,0.19088922,0.30770347,0.25366908
3204,0.041194115,0.95880586,0.4023902,0.24807696,0.1489173,0.20061553,0.31829873,0.10014251,0.43079883,0.15075995
3205,0.5427753,0.4572248,0.3294971,0.14132091,0.10667112,0.4225109,0.1635587,0.2624722,0.34766206,0.22630703
3206,0.19400793,0.80599207,0.032351974,0.8116069,0.08673157,0.06930958,0.42299238,0.21075664,0.2167019,0.14954907
3207,0.11542776,0.8845722,0.03088677,0.7655733,0.08826163,0.11527835,0.26206842,0.17983365,0.29302862,0.26506922
3208,0.36785132,0.6321487,0.14388147,0.36398008,0.14205866,0.3500798,0.26113567,0.14085095,0.12755586,0.47045755
3209,0.12802874,0.8719713,0.22344787,0.19933268,0.43030256,0.1469169,0.25256556,0.08590679,0.37646413,0.28506348
3210,0.07574313,0.92425686,0.3379265,0.1988757,0.16938414,0.2938136,0.20045732,0.28310147,0.28127447,0.2351668
3211,0.84634715,0.1536528,0.104365245,0.20728976,0.6219896,0.06635543,0.18240987,0.49253485,0.20645413,0.11860116
3212,0.04587379,0.95412624,0.38218036,0.14444612,0.16307324,0.31030035,0.23460864,0.1295184,0.22262022,0.41325268
3213,0.040626146,0.9593739,0.31636357,0.2992068,0.19591044,0.18851915,0.5219293,0.13971056,0.15064177,0.18771833
3214,0.26725563,0.7327444,0.54734457,0.0917832,0.12352468,0.23734766,0.18267463,0.49988642,0.14730458,0.17013441
3215,0.38028765,0.61971235,0.09039185,0.44197163,0.35049698,0.1171395,0.144232,0.7557018,0.04266359,0.05740258
3216,0.059991322,0.94000864,0.4686003,0.11307989,0.23521978,0.18310006,0.17984453,0.21959431,0.40228733,0.19827381
3217,0.053887837,0.94611216,0.32416704,0.30337209,0.20549479,0.16696608,0.2996795,0.17554903,0.39311475,0.13165672
3218,0.8278972,0.17210281,0.5981934,0.112048365,0.12642646,0.16333176,0.23620075,0.34765008,0.3287067,0.08744239
3219,0.8409226,0.1590774,0.7255857,0.06308267,0.11367791,0.09765378,0.4239989,0.115252055,0.35837424,0.10237472
3220,0.9236057,0.07639433,0.19652817,0.177963,0.25034556,0.37516323,0.11429712,0.24851269,0.41282293,0.22436728
3221,0.3956871,0.60431284,0.22931902,0.24921885,0.24825598,0.2732061,0.27261484,0.13579406,0.1421028,0.4494883
3222,0.062957235,0.9370427,0.34901574,0.27023217,0.22987995,0.1508721,0.31347468,0.12340424,0.44368848,0.11943253
3223,0.028650668,0.97134936,0.38920057,0.08552465,0.100558445,0.42471623,0.057266578,0.07476404,0.62236315,0.24560621
3224,0.37385756,0.62614244,0.15884079,0.07656458,0.08137382,0.6832208,0.03250968,0.091277584,0.41605988,0.46015292
3225,0.35269213,0.6473079,0.4117939,0.13102078,0.11884953,0.33833578,0.112313114,0.6637396,0.088755645,0.1351916
3226,0.38747057,0.61252934,0.06268368,0.67623943,0.1829836,0.07809331,0.42367423,0.10692314,0.3219453,0.14745733
3227,0.069980666,0.9300193,0.22677843,0.40950313,0.17717355,0.18654484,0.16632655,0.7434497,0.032093633,0.058130164
3228,0.07549851,0.9245014,0.13112567,0.47059318,0.21285537,0.18542579,0.25429624,0.08106639,0.41744736,0.24719004
3229,0.9402236,0.059776388,0.17946531,0.1605792,0.36503747,0.29491797,0.1220348,0.23879135,0.3064625,0.3327113
3230,0.23545296,0.764547,0.02781946,0.78742087,0.080517046,0.104242645,0.3304301,0.08888945,0.16307604,0.41760448
3231,0.8432957,0.15670428,0.41907713,0.24985924,0.21469189,0.116371736,0.42394516,0.09220692,0.4071102,0.07673766
3232,0.8584355,0.14156441,0.11711936,0.26865187,0.5620549,0.052173857,0.418414,0.27959839,0.19113559,0.11085197
3233,0.053243566,0.94675636,0.043810166,0.7252321,0.107057236,0.12390038,0.25682926,0.5388794,0.05998731,0.14430414
3234,0.046952095,0.95304793,0.28556198,0.38920516,0.13614297,0.18908988,0.37150976,0.40664163,0.10113557,0.120712996
3235,0.34712258,0.65287745,0.27012563,0.21437642,0.27431852,0.24117945,0.21840802,0.31013778,0.28321874,0.18823545
3236,0.5707161,0.42928383,0.07474765,0.4527267,0.35649508,0.116030626,0.2922513,0.091965444,0.12664755,0.48913577
3237,0.25457713,0.74542296,0.21536463,0.13024668,0.08475998,0.56962866,0.13865837,0.30940297,0.1529763,0.39896235
3238,0.93054825,0.069451705,0.2276959,0.13377036,0.5454434,0.093090355,0.24542746,0.19763541,0.34621218,0.21072498
3239,0.86072195,0.1392781,0.5353432,0.1192107,0.1291693,0.21627676,0.35131112,0.15108722,0.3599452,0.13765644
3240,0.25549102,0.744509,0.34166905,0.25522432,0.15704641,0.24606018,0.32353845,0.20045823,0.27938876,0.19661458
3241,0.89766157,0.10233838,0.3527281,0.12264418,0.13734084,0.38728687,0.15117767,0.3008564,0.2663492,0.28161672
3242,0.5340024,0.46599755,0.14424199,0.07339462,0.08252218,0.69984126,0.03727407,0.1442374,0.30434197,0.5141465
3243,0.068011515,0.9319884,0.1273713,0.49869996,0.22818768,0.14574108,0.18101518,0.7259682,0.031048398,0.06196825
3244,0.048482627,0.9515174,0.19921942,0.3531929,0.19183241,0.25575525,0.11287667,0.05735746,0.69003236,0.13973352
3245,0.2948003,0.70519966,0.6284608,0.0581894,0.130868,0.18248184,0.20185316,0.13093269,0.42988116,0.23733306
3246,0.90613985,0.09386007,0.14806594,0.14207004,0.13471437,0.5751497,0.04549993,0.07564668,0.58995926,0.2888941
3247,0.04584,0.95416,0.5644581,0.17983964,0.11266236,0.14303981,0.55313665,0.13965456,0.17637265,0.1308361
3248,0.021512201,0.9784878,0.3239376,0.13497189,0.09758765,0.44350284,0.107095174,0.08635442,0.55237836,0.25417203
3249,0.2689016,0.73109835,0.15424846,0.5859339,0.111332856,0.14848481,0.579557,0.13405181,0.118148945,0.16824228
3250,0.3417762,0.6582238,0.42429549,0.12943654,0.22373427,0.22253363,0.23826818,0.1972354,0.33240214,0.23209429
3251,0.348403,0.65159696,0.6849846,0.05594348,0.11599809,0.14307381,0.059098724,0.02457804,0.8499543,0.06636895
3252,0.04322988,0.95677006,0.11720622,0.55130064,0.10844767,0.22304544,0.25142652,0.528708,0.07196603,0.14789948
3253,0.35277346,0.6472265,0.07646156,0.56310225,0.26419014,0.096246034,0.45176557,0.101288885,0.121738374,0.32520717
3254,0.0584624,0.9415376,0.04702983,0.73218507,0.095843986,0.12494109,0.24878716,0.5981843,0.047190007,0.105838545
3255,0.0439124,0.9560875,0.66712314,0.054506175,0.10602519,0.1723455,0.21276309,0.18338838,0.38993633,0.2139123
3256,0.5434689,0.45653105,0.06337972,0.44830188,0.32268748,0.16563088,0.17068568,0.06912626,0.1088637,0.65132433
3257,0.09230215,0.90769786,0.12085803,0.36594298,0.13466123,0.37853777,0.13796163,0.23468469,0.2914988,0.33585483
3258,0.89472175,0.105278246,0.23191275,0.2437324,0.16564849,0.35870638,0.1368969,0.3716383,0.3394402,0.1520246
3259,0.26721442,0.73278564,0.4384633,0.09431305,0.13020854,0.33701512,0.03168029,0.030475864,0.8361887,0.1016551
3260,0.03272947,0.9672705,0.22859238,0.14470835,0.10548264,0.5212166,0.025079735,0.03316689,0.7520836,0.1896698
3261,0.25134715,0.74865276,0.25693944,0.33807325,0.18637873,0.21860854,0.14821696,0.77164835,0.03120268,0.048931975
3262,0.041485883,0.95851415,0.48418513,0.17869842,0.11161653,0.22549994,0.29160094,0.41151062,0.15232645,0.14456187
3263,0.6012826,0.39871737,0.15607402,0.28274345,0.14740907,0.41377354,0.13831453,0.3869089,0.16671601,0.30806053
3264,0.8754233,0.12457675,0.14504948,0.34520328,0.29790533,0.21184188,0.12465213,0.62926584,0.15986258,0.08621936
3265,0.5661503,0.43384972,0.17261095,0.24266061,0.26494062,0.3197878,0.14576912,0.107217975,0.23530442,0.5117085
3266,0.13489105,0.86510897,0.79653347,0.046301283,0.08675489,0.07041037,0.29070222,0.068218365,0.56316787,0.077911556
3267,0.33331895,0.66668105,0.65919095,0.06053255,0.11987769,0.16039872,0.054934192,0.025304412,0.8503341,0.06942727
3268,0.07223608,0.92776394,0.36222783,0.2508308,0.23452355,0.15241788,0.2754875,0.06665635,0.54189074,0.11596539
3269,0.14154188,0.8584581,0.24918213,0.118490845,0.10994177,0.5223853,0.021995366,0.03423834,0.78028387,0.16348247
3270,0.08173281,0.91826725,0.15006031,0.42649344,0.24816759,0.17527871,0.31263083,0.08436942,0.33315763,0.26984206
3271,0.9235171,0.07648288,0.3126828,0.13822167,0.40072286,0.14837274,0.2605974,0.11887135,0.24333759,0.37719366
3272,0.88012594,0.11987405,0.42098624,0.12576216,0.1341385,0.3191131,0.27442405,0.17288917,0.2476236,0.3050632
3273,0.90846837,0.09153164,0.2586706,0.19820641,0.17641994,0.3667031,0.1284133,0.2525542,0.41901976,0.20001268
3274,0.062484074,0.937516,0.23008022,0.2853796,0.2712409,0.21329932,0.14856695,0.68353754,0.06845258,0.09944286
3275,0.46193874,0.5380613,0.18689913,0.25723335,0.1265824,0.42928517,0.090677224,0.70057,0.0636888,0.14506404
3276,0.3735473,0.62645274,0.38518173,0.12766343,0.1583109,0.32884392,0.18452163,0.32976344,0.1799475,0.3057675
3277,0.08910295,0.9108971,0.2151912,0.3041722,0.24408884,0.23654777,0.0548004,0.032429833,0.82390606,0.08886363
3278,0.86977047,0.13022952,0.5285311,0.07699619,0.1513847,0.24308805,0.12307684,0.08171449,0.6149517,0.18025692
3279,0.35749024,0.6425097,0.6787292,0.11040462,0.14715238,0.06371384,0.69747823,0.11724336,0.10922073,0.07605763
3280,0.76785743,0.2321426,0.52391243,0.081667446,0.13267176,0.26174834,0.11654556,0.7744348,0.050810073,0.05820961
3281,0.36612388,0.6338761,0.3389511,0.3582413,0.2075417,0.09526592,0.68896836,0.11511484,0.10406354,0.091853246
3282,0.040632248,0.95936775,0.17588067,0.38832653,0.16461523,0.27117762,0.3425021,0.10629311,0.17243056,0.3787743
3283,0.4158346,0.5841654,0.29144493,0.22511092,0.1435604,0.3398838,0.085595734,0.81610835,0.034888204,0.06340762
3284,0.054337446,0.9456626,0.75176173,0.053939324,0.0919669,0.102331996,0.24514093,0.10586272,0.5354472,0.11354912
3285,0.066287935,0.933712,0.295162,0.14823468,0.26750833,0.28909495,0.101269744,0.100138895,0.48893154,0.3096599
3286,0.5617118,0.4382882,0.091246314,0.51331806,0.30524057,0.09019509,0.37709633,0.22821197,0.23902044,0.15567134
3287,0.07295292,0.9270471,0.15093598,0.42640737,0.20373671,0.21892004,0.095566034,0.05613916,0.70406544,0.14422937
3288,0.85502833,0.14497161,0.35126585,0.15031582,0.14534953,0.35306883,0.08830333,0.15576032,0.6177403,0.13819608
3289,0.083402894,0.9165971,0.25511846,0.26399463,0.3542271,0.1266598,0.17376515,0.70635325,0.054193463,0.06568816
3290,0.088653296,0.9113467,0.17100626,0.14666921,0.1272503,0.5550742,0.0959692,0.15958442,0.19567981,0.5487666
3291,0.30318055,0.6968194,0.4365845,0.10645251,0.17664745,0.2803156,0.035421014,0.026609756,0.849175,0.08879427
3292,0.27761054,0.7223895,0.1685355,0.4856516,0.13740908,0.20840384,0.41008195,0.13760059,0.2523688,0.19994865
3293,0.4089345,0.5910655,0.59390163,0.08964343,0.12076214,0.19569272,0.13440794,0.7721813,0.039073937,0.054336846
3294,0.27535307,0.72464687,0.5826454,0.08605974,0.17805783,0.15323699,0.10058014,0.038301144,0.77750146,0.08361727
3295,0.36441603,0.6355839,0.25254127,0.2316503,0.17327844,0.34252998,0.16731003,0.4108023,0.17335355,0.2485341
3296,0.4274379,0.5725621,0.20441523,0.14883803,0.25354868,0.39319804,0.074729286,0.22416872,0.35143155,0.34967044
3297,0.039265495,0.9607345,0.25500697,0.18240847,0.1332337,0.42935088,0.10566459,0.16598153,0.42987603,0.2984778
3298,0.35408184,0.6459182,0.32533905,0.35753044,0.17972606,0.13740447,0.44219947,0.2930063,0.1651186,0.09967563
3299,0.4070462,0.59295386,0.45708084,0.11688086,0.28060076,0.14543758,0.08667565,0.047551073,0.7833111,0.08246216
3300,0.5470775,0.45292252,0.1629095,0.17280392,0.5981207,0.06616587,0.35101652,0.082071394,0.3621303,0.20478177
3301,0.6526461,0.3473539,0.1888692,0.2415501,0.29030964,0.27927107,0.20098066,0.34648865,0.13901304,0.3135177
3302,0.83996284,0.16003712,0.26349452,0.2402237,0.20924062,0.28704107,0.20916392,0.28260013,0.2895706,0.21866536
3303,0.043934382,0.95606565,0.38884437,0.105179325,0.16579197,0.34018427,0.087619774,0.08942806,0.5403333,0.2826189
3304,0.32129228,0.6787078,0.6322262,0.10462575,0.10765927,0.15548885,0.33154348,0.25595233,0.30082887,0.111675404
3305,0.06785808,0.9321419,0.240097,0.17232549,0.26481533,0.32276222,0.07967002,0.07966753,0.51377696,0.32688546
3306,0.039677106,0.9603229,0.40153617,0.12954034,0.1881608,0.28076267,0.13263679,0.265312,0.3747076,0.22734362
3307,0.919679,0.080320984,0.23537433,0.19295765,0.22908309,0.342585,0.120878406,0.27451807,0.3614206,0.24318293
3308,0.3091884,0.6908116,0.20207572,0.2854116,0.26739436,0.24511825,0.050868552,0.034270044,0.8165904,0.098271
3309,0.35671183,0.64328814,0.5346728,0.16665621,0.101938605,0.19673234,0.53137565,0.22846845,0.10803443,0.1321215
3310,0.3027556,0.6972444,0.3291576,0.3750678,0.17308907,0.12268561,0.47440267,0.37524337,0.083462626,0.06689133
3311,0.34650669,0.6534933,0.16941005,0.24418123,0.5401898,0.046218943,0.709969,0.08493351,0.09864174,0.10645579
3312,0.9112132,0.08878676,0.21535976,0.22953431,0.26608136,0.28902462,0.1573195,0.3200646,0.26150125,0.26111454
3313,0.96694016,0.033059843,0.12051233,0.11403998,0.39128685,0.37416086,0.04128272,0.08428677,0.16994336,0.7044872
3314,0.03478948,0.9652105,0.5654683,0.09360329,0.10747901,0.23344943,0.31065226,0.22185926,0.22944835,0.23804013
3315,0.33625147,0.66374856,0.44336924,0.16436873,0.21788824,0.17437376,0.28870907,0.29748547,0.2843362,0.12946928
3316,0.14761756,0.8523824,0.1799041,0.39910817,0.14878757,0.27220014,0.27641585,0.15284806,0.29502225,0.27571377
3317,0.90136343,0.09863662,0.20701106,0.20737562,0.18799455,0.39761874,0.07699701,0.53930676,0.23289268,0.15080366
3318,0.8855492,0.114450864,0.062118556,0.4223286,0.3224955,0.1930573,0.107042655,0.06657038,0.13797991,0.68840706
3319,0.91671884,0.083281144,0.27083707,0.093295835,0.1559509,0.47991616,0.07139074,0.10041539,0.38805637,0.4401375
3320,0.8337908,0.16620924,0.49618942,0.11647279,0.30843326,0.07890451,0.4202759,0.08665523,0.40680015,0.08626863
3321,0.85994935,0.14005071,0.31047142,0.26342356,0.32168302,0.104422025,0.39306152,0.086318135,0.42653447,0.09408592
