Variable,A,A,B,B,B,B,C,C,C,C
2249,0.30335830040439576,0.6966416995956042,0.5400901918280753,0.4599098081719248,0.0,0.0,0.398315263100448,0.0,0.1599215672200203,0.4417631696795317
2250,0.7432029545375536,0.2567970454624464,0.0,0.44035908917245187,0.0,0.5596409108275482,0.0,0.2173146394762084,0.3031308280639961,0.47955453245979557
2251,0.4349753941717811,0.5650246058282189,0.5696185596710637,0.4303814403289363,0.0,0.0,0.11408379131275674,0.30880077453115423,0.577115434156089,0.0
2252,1.0,0.0,0.31407670737137316,0.12713373944331188,0.5587895531853149,0.0,0.4884384522793761,0.44852557571596696,0.0,0.06303597200465692
2253,1.0,0.0,0.5834241184834305,0.0,0.12310968283525445,0.29346619868131507,0.0,0.5659485384238969,0.434051461576103,0.0
2254,0.0,1.0,0.697025126508895,0.0,0.1728360629241393,0.13013881056696575,0.284232948867849,0.0,0.20722746933674627,0.5085395817954048
2255,0.8607725451544084,0.13922745484559162,0.0,0.0,0.05779423587485254,0.9422057641251474,0.0,1.0,0.0,0.0
2256,0.22905390917524898,0.7709460908247511,0.040627691824778836,0.6969463962755649,0.0,0.2624259118996563,0.0,0.5702481899978761,0.035572692158442436,0.3941791178436815
2257,0.0,1.0,0.5636301918486123,0.25364482337155303,0.0,0.1827249847798347,0.08705324137896091,0.45647337931051957,0.0,0.45647337931051957
2258,1.0,0.0,0.11419918545256716,0.24120034413988972,0.6446004704075432,0.0,0.0,0.15096447732505638,0.5537306537861683,0.29530486888877533
2259,0.622358157394394,0.3776418426056059,0.0,0.4068062349499897,0.5931937650500103,0.0,0.17820273829512573,0.0,0.4364926468055288,0.3853046148993454
2260,1.0,0.0,0.11062255908268444,0.3051165944610959,0.17670674931187294,0.40755409714434676,0.0,0.15592982484628126,0.8440701751537187,0.0
2261,0.5947690245992062,0.40523097540079384,0.0,0.36965986172166526,0.348036758829484,0.2823033794488508,0.0034423584490729884,0.1637263689187429,0.8328312726321841,0.0
2262,0.10335101961239065,0.8966489803876093,0.32872958504181266,0.40443364485154804,0.22246352976556172,0.04437324034107764,0.30642334447642144,0.0,0.4554267874038115,0.23814986811976713
2263,0.8572138640076165,0.1427861359923835,0.4392633928295081,0.0,0.5607366071704919,0.0,0.4463443832271688,0.4463443832271688,0.10731123354566251,0.0
2264,0.15652695329503252,0.8434730467049676,0.0,0.7173291440595764,0.0,0.28267085594042357,0.0,0.15622788634430654,0.8437721136556935,0.0
2265,0.1440225005978281,0.8559774994021719,0.0,1.0,0.0,0.0,0.11552611690551962,0.262650293929698,0.0,0.6218235891647824
2266,1.0,0.0,0.3723311658911696,0.02393107721341359,0.07321308131806963,0.5305246755773472,0.028174196656511906,0.0,0.0,0.9718258033434881
2267,1.0,0.0,0.2855147849102711,0.14986924558249154,0.3260718345372097,0.23854413497002766,0.19196266520720345,0.1174596536372761,0.6905776811555204,0.0
2268,1.0,0.0,0.0,0.0,0.0,1.0,0.04856521620413628,0.383249821388677,0.37244321260958924,0.19574174979759754
2269,0.0,1.0,0.4711855961404932,0.0,0.0,0.5288144038595067,0.0,0.4418967461651743,0.0,0.5581032538348256
2270,0.6840248118032468,0.31597518819675313,0.0,0.07586248636112759,0.8309903151430139,0.09314719849585855,0.0,0.23760799276398822,0.057446311566919164,0.7049456956690926
2271,0.4749580069044148,0.5250419930955853,0.25,0.25,0.25,0.25,0.48575606295856527,0.0,0.46976416108163604,0.044479775959798594
2272,0.5169284201383005,0.48307157986169946,1.0,0.0,0.0,0.0,0.0,0.781581616682796,0.21841838331720395,0.0
2273,0.0,1.0,0.5667857583779534,0.11385822847682839,0.0,0.3193560131452181,0.5250869084196116,0.230174024692677,0.0,0.24473906688771147
2274,0.0,1.0,0.8843316377719758,0.0,0.11566836222802415,0.0,0.7569828045100246,0.24301719548997544,0.0,0.0
2275,0.0,1.0,0.2404476787204789,0.4855674140867644,0.27398490719275664,0.0,0.4233998709256182,0.3095595238666387,0.14965548587133745,0.11738511933640569
2276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.44390002454488864,0.5560999754551114,0.0
2277,1.0,0.0,0.1877540651678525,0.0,0.8122459348321476,0.0,0.23739270021511408,0.4107501372493511,0.3518571625355348,0.0
2278,0.17980054863118639,0.8201994513688137,0.6184095492107033,0.1771379018555052,0.20445254893379142,0.0,0.0,0.0,0.173602659288068,0.8263973407119319
2279,0.0,1.0,0.0,0.8835936237581584,0.0,0.11640637624184161,0.4008650721111156,0.5935304692734784,0.0,0.0056044586154059455
2280,0.7585794453968809,0.24142055460311904,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
2281,1.0,0.0,0.16111453700414421,0.07225017768071054,0.6545660762288874,0.11206920908625795,0.0,0.008155572817298671,0.5514941887256655,0.4403502384570358
2282,0.0,1.0,0.5991363379836881,0.0,0.054386683231614635,0.3464769787846972,0.0,0.33751661302479524,0.6624833869752048,0.0
2283,0.07820389164480562,0.9217961083551944,0.49250971952939454,0.18412621389184466,0.24361615642103582,0.07974791015772502,0.10303130774276706,0.896968692257233,0.0,0.0
2284,0.11517787442405965,0.8848221255759403,0.5741232276194659,0.0,0.2637675558367214,0.16210921654381258,0.00800068331745328,0.7246336927081529,0.26736562397439384,0.0
2285,0.890623276351107,0.10937672364889292,0.12152443871919402,0.14986315810105638,0.0,0.7286124031797495,0.2285941871882893,0.0,0.0,0.7714058128117107
2286,0.0,1.0,1.0,0.0,0.0,0.0,0.10920988970911973,0.3612072950421455,0.5295828152487347,0.0
2287,0.0,1.0,0.0,0.5373115040606832,0.1818686047746072,0.2808198911647096,0.0,0.6477595280974351,0.3076567614317113,0.04458371047085365
2288,0.45834389016628146,0.5416561098337186,0.30418671722247,0.39744463016321013,0.2983686526143199,0.0,0.0,0.0,1.0,0.0
2289,0.5903015961661172,0.40969840383388273,0.37522195023742794,0.0,0.10536393340561409,0.5194141163569581,0.6398837535374572,0.3601162464625428,0.0,0.0
2290,0.29442940844038457,0.7055705915596154,0.0824920683152942,0.49335999185294316,0.24686578842416446,0.17728215140759832,1.0,0.0,0.0,0.0
2291,0.7839450040001776,0.21605499599982242,0.8200964609528444,0.0,0.0,0.17990353904715556,0.12259489096718934,0.0,0.8774051090328107,0.0
2292,0.0,1.0,0.9834741398531338,0.0,0.016525860146866127,0.0,0.7134068132312015,0.0,0.2865931867687985,0.0
2293,0.18165327485310673,0.8183467251468932,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
2294,0.0,1.0,0.3997293580137481,0.5027284660687,0.09485992058085922,0.0026822553366927337,0.5105953880822465,0.48940461191775353,0.0,0.0
2295,1.0,0.0,0.3513643455741337,0.0,0.2972713088517327,0.3513643455741337,0.0,0.0,0.9603643892877606,0.039635610712239366
2296,0.5266440411396215,0.4733559588603786,0.0,0.0,0.3380976479521422,0.6619023520478579,0.3541589650092221,0.0,0.08116178969334742,0.5646792452974305
2297,0.7718102248880929,0.22818977511190713,0.0,0.27588105278562813,0.0,0.7241189472143719,0.22119191054835616,0.0,0.0,0.7788080894516438
2298,0.0,1.0,0.40354815077932543,0.5964518492206746,0.0,0.0,0.6125009393977188,0.04987055902293231,0.3376285015793489,0.0
2299,1.0,0.0,0.0,0.0,0.28267586059841693,0.717324139401583,0.0,0.0,0.022758394037486643,0.9772416059625134
2300,0.2675877459508554,0.7324122540491446,1.0,0.0,0.0,0.0,0.45712700429437153,0.0,0.5428729957056284,0.0
2301,0.7325317726244623,0.2674682273755376,0.0,0.5,0.0,0.5,0.3774796094280405,0.06998349121010225,0.5525368993618572,0.0
2302,0.0,1.0,0.31800231521470657,0.3239111835195357,0.21706656757021844,0.1410199336955393,0.3644565618482843,0.2297577274429069,0.0,0.40578571070880887
2303,0.8025299579444967,0.19747004205550342,0.0,0.0,0.0,1.0,0.2093880668481127,0.06443120652518008,0.0,0.7261807266267073
2304,0.0,1.0,0.12802062572104156,0.45700765840174146,0.15807564171303265,0.25689607416418425,0.0,0.7870370577648967,0.21296294223510315,0.0
2305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015182179201472116,0.0,0.984817820798528
2306,1.0,0.0,0.0,0.0,0.0,1.0,0.23390218698261603,0.07589733272475553,0.21680223758749792,0.47339824270513053
2307,0.0,1.0,0.43864503388921666,0.2828964412025857,0.0,0.2784585249081976,0.0,0.7831680417353909,0.21683195826460913,0.0
2308,0.4458451540931617,0.5541548459068383,0.14215847229941414,0.8578415277005857,0.0,0.0,0.26889906905056105,0.731100930949439,0.0,0.0
2309,0.718936770896414,0.281063229103586,1.0,0.0,0.0,0.0,0.7395213638310327,0.0,0.26047863616896716,0.0
2310,0.0,1.0,0.2514318193562474,0.5281698455618774,0.18940556077210158,0.0309927743097735,0.8531864049756005,0.10201077279561131,0.0448028222287882,0.0
2311,1.0,0.0,0.4839312420618295,0.0,0.32054493626055236,0.19552382167761811,0.0,0.6247475829749615,0.2590256537985989,0.1162267632264397
2312,0.8644198287172964,0.1355801712827036,0.0,0.22325279488511093,0.0,0.7767472051148891,0.0,0.41714973681370804,0.3038213341786801,0.2790289290076117
2313,0.6494334093131527,0.3505665906868472,0.29871601006149334,0.0,0.0,0.7012839899385067,0.019872645244740132,0.24619477383510818,0.0,0.7339325809201518
2314,0.5828272836946542,0.4171727163053458,0.4672592818377662,0.0,0.20442697502489557,0.32831374313733824,0.0,0.3638035962071711,0.37573440971071853,0.26046199408211046
2315,0.7618810600672485,0.23811893993275154,0.16120407815074167,0.0,0.8387959218492583,0.0,0.0,0.0,0.768316145933823,0.231683854066177
2316,1.0,0.0,0.0,0.3989066310162311,0.20218673796753786,0.3989066310162311,0.0,0.0,0.0,1.0
2317,0.9631277753413465,0.036872224658653543,0.0,0.29848798959749373,0.6263614073685599,0.07515060303394627,0.0,0.2500972929059952,0.470493371179338,0.27940933591466677
2318,0.0,1.0,0.0,0.0,1.0,0.0,0.3971382280109429,0.05461431677656256,0.0,0.5482474552124946
2319,0.0,1.0,0.8202603310108438,0.0,0.1797396689891561,0.0,0.5039081828763848,0.4960918171236152,0.0,0.0
2320,0.0,1.0,0.11151046946176359,0.02674366771184224,0.12364124276803351,0.7381046200583607,0.0,0.23053302028170145,0.747619339472336,0.021847640245962363
2321,0.0,1.0,0.43096544251495256,0.12628578786173938,0.32510799595315026,0.11764077367015773,0.0,0.48284732160555927,0.0,0.5171526783944408
2322,1.0,0.0,0.0,0.15647034171725674,0.8435296582827432,0.0,0.003926853144769862,0.0,0.498036573427615,0.498036573427615
2323,0.23991941617711532,0.7600805838228846,0.0,0.1879760575795113,0.0,0.8120239424204887,0.28478012410087,0.0,0.7152198758991299,0.0
2324,1.0,0.0,0.0,0.11615741676361974,0.5031718551334211,0.38067072810295915,0.11441322639251122,0.0,0.0,0.8855867736074887
2325,1.0,0.0,0.3033895171027913,0.15893212251458577,0.16244538558472843,0.3752329747978946,0.3053057592171572,0.0,0.6946942407828428,0.0
2326,0.0627675271373579,0.937232472862642,0.4225975212210187,0.5774024787789814,0.0,0.0,0.18552018461756734,0.4457937775310968,0.36868603785133586,0.0
2327,1.0,0.0,0.017855219141065082,0.35818274751826606,0.26449582618825024,0.35946620715241867,0.0,0.0,0.9551072419853534,0.04489275801464657
2328,0.1597660595391947,0.8402339404608054,0.5781613286402955,0.4218386713597045,0.0,0.0,0.0,0.7496493936516063,0.2503506063483938,0.0
2329,0.0,1.0,0.1891604560591357,0.8012065774777849,0.0,0.00963296646307929,0.6824402590229818,0.0,0.06329934440547026,0.254260396571548
2330,0.0,1.0,0.7702788700368028,0.2297211299631971,0.0,0.0,0.0,1.0,0.0,0.0
2331,0.0,1.0,0.8343032176969692,0.0,0.16569678230303078,0.0,0.23222270886075502,0.41758622305496895,0.350191068084276,0.0
2332,0.30465417146449686,0.6953458285355031,0.18802119910567636,0.40598940044716186,0.0,0.40598940044716186,0.0,0.42259769225155436,0.35803501845986785,0.21936728928857765
2333,0.5464907237929447,0.4535092762070553,0.8728449753005246,0.0,0.013975842597447797,0.11317918210202753,0.21286508678974292,0.09357151522675594,0.35464545359896077,0.3389179443845404
2334,1.0,0.0,0.39721951503971065,0.09637385616687516,0.0,0.5064066287934141,0.0,0.0586760820211788,0.08889377225729383,0.8524301457215273
2335,0.8021362171892141,0.1978637828107858,0.0,0.3778605008175989,0.0,0.622139499182401,0.25543550335968174,0.0,0.7445644966403183,0.0
2336,1.0,0.0,0.15549613859331737,0.14759678923403965,0.3635584209957207,0.3333486511769222,0.0,0.0,0.0,1.0
2337,1.0,0.0,0.0,0.10221785479691459,0.5091780495020991,0.3886040957009862,0.4369822268657703,0.5182544784580826,0.04476329467614703,0.0
2338,0.0,1.0,0.0,1.0,0.0,0.0,0.27042585437968475,0.19365190987330602,0.0,0.5359222357470093
2339,0.0,1.0,0.5703159555666284,0.3574214831038679,0.07226256132950372,0.0,0.5011086930664116,0.1499818179882185,0.09824224276211022,0.25066724618325964
2340,0.5650811992680912,0.43491880073190886,0.40407610124312104,0.3019155895184829,0.294008309238396,0.0,0.5668830623978195,0.3569754065486037,0.07614153105357685,0.0
2341,1.0,0.0,0.2266832058436137,0.1472507548351402,0.626066039321246,0.0,0.0,0.0,0.0,1.0
2342,0.04471182275498619,0.9552881772450138,0.44229385407332733,0.0,0.5577061459266728,0.0,0.3902457837688061,0.0,0.12911436884647284,0.4806398473847211
2343,0.5,0.5,0.4339848528720914,0.354977550025759,0.0,0.2110375971021496,0.0,0.0,1.0,0.0
2344,0.012518760439560728,0.9874812395604393,0.7867802705386201,0.0,0.19488749394290186,0.018332235518478058,0.7162969731012493,0.0,0.28370302689875065,0.0
2345,0.0,1.0,0.8215404577242671,0.0,0.17845954227573285,0.0,0.0,0.0,0.23283290392152553,0.7671670960784746
2346,0.0,1.0,0.57541370258942,0.0,0.0014294829864536624,0.4231568144241262,0.2161186143216108,0.37193344633759456,0.0,0.4119479393407947
2347,0.7914491396019065,0.2085508603980933,0.6298777092327036,0.0,0.37012229076729636,0.0,0.38627942041779817,0.0,0.22744115916440363,0.38627942041779817
2348,1.0,0.0,0.07291317035041188,0.0,0.0,0.9270868296495881,0.0,0.0,1.0,0.0
2349,1.0,0.0,0.0,0.3353946649858186,0.0343988910454535,0.6302064439687278,0.36460049932810495,0.2168900812400412,0.0,0.4185094194318539
2350,0.0,1.0,0.6559414154806384,0.34405858451936155,0.0,0.0,0.4874221739801367,0.0,0.0,0.5125778260198632
2351,0.033312120057663756,0.9666878799423363,0.2561846385217253,0.6600783698072965,0.08373699167097828,0.0,0.6152436947481665,0.0,0.3502341171858407,0.03452218806599275
2352,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42255413091563104,0.19368409336763004,0.3837617757167389
2353,0.0,1.0,0.8970148892267509,0.06131503417008543,0.0416700766031638,0.0,0.5839125803188574,0.0,0.28372999190293563,0.13235742777820692
2354,0.0,1.0,0.8045888712290612,0.19541112877093883,0.0,0.0,0.04120513962438365,0.47939743018780817,0.47939743018780817,0.0
2355,0.5058819295116586,0.4941180704883415,0.0,0.0,0.0,1.0,0.35200189927439923,0.28305828330576477,0.36493981741983605,0.0
2356,0.3602095367966199,0.6397904632033802,0.0,0.9450060492473545,0.05499395075264553,0.0,0.8374543345044791,0.0,0.1625456654955208,0.0
2357,0.0,1.0,0.5,0.5,0.0,0.0,0.8202731118824645,0.1797268881175354,0.0,0.0
2358,0.23284926152157684,0.7671507384784232,0.2945265912808692,0.4096505574485356,0.09573093038883743,0.20009192088175765,0.16329503549348748,0.5602638362296981,0.27644112827681444,0.0
2359,1.0,0.0,0.0,0.0,0.20503104953454468,0.7949689504654555,0.0,0.0,0.05102540585640447,0.9489745941435954
2360,0.0,1.0,0.14308711872081384,0.49310986431750914,0.0623590022518081,0.3014440147098689,0.0,0.0,0.0,1.0
2361,0.3579796085293746,0.6420203914706253,0.7250998907458583,0.0372884583602811,0.2376116508938606,0.0,0.7485172389003696,0.16481084533899823,0.0,0.0866719157606323
2362,0.721535299014431,0.278464700985569,0.38246522957932927,0.02336575085950988,0.45700884891039667,0.13716017065076416,0.0,0.0,1.0,0.0
2363,1.0,0.0,0.0,0.0,0.0,1.0,0.05642584746478035,0.0,0.9435741525352197,0.0
2364,1.0,0.0,0.0,0.0,0.38077123860817175,0.6192287613918283,0.06707034992410038,0.0,0.5854071022374993,0.3475225478384004
2365,1.0,0.0,0.34910785092705965,0.0,0.6508921490729404,0.0,0.3510552231832762,0.07855194584742378,0.0,0.5703928309693
2366,0.7552501349702849,0.2447498650297151,0.01930282607216791,0.0,0.5514974864014036,0.4291996875264284,0.6359681511762677,0.0,0.36403184882373235,0.0
2367,0.35144401622316235,0.6485559837768378,0.0,0.9614755702367044,0.03852442976329554,0.0,0.0,0.008030713634667229,0.9919692863653327,0.0
2368,0.16704699728440608,0.8329530027155939,0.6226889547933415,0.0,0.32295409628404786,0.05435694892261062,0.9911613410818074,0.0,0.0,0.008838658918192521
2369,0.0,1.0,0.5,0.5,0.0,0.0,0.1643134227930009,0.030193113966886648,0.8054934632401125,0.0
2370,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3597417485479188,0.31486572370325244,0.32539252774882876
2371,0.2105533899218078,0.7894466100781922,0.032106466726831984,0.0,0.4645954644556716,0.5032980688174964,0.0,0.6118660609468193,0.3881339390531807,0.0
2372,0.0,1.0,0.05835779763850275,0.9416422023614972,0.0,0.0,0.43998726522285775,0.3561269812315622,0.0,0.20388575354558014
2373,0.2084313644861566,0.7915686355138434,0.0,0.8955400870529817,0.0,0.10445991294701824,0.4364413392999386,0.426307257772897,0.0,0.13725140292716428
2374,0.5813191902358831,0.41868080976411687,0.0,0.0,0.4089848347766145,0.5910151652233856,0.4361024208800375,0.2672302670071068,0.12269893913838154,0.17396837297447418
2375,0.43443752466088276,0.5655624753391173,0.04800878911269391,0.27436853614169504,0.0391288542384625,0.6384938205071486,0.28420509793920445,0.0,0.2775431150188503,0.4382517870419451
2376,1.0,0.0,0.20445502425259043,0.01832322864330893,0.7772217471041005,0.0,0.0,0.0,1.0,0.0
2377,0.1703695830481336,0.8296304169518665,0.35661504305988884,0.0,0.14989535933164835,0.4934895976084628,0.0,0.39827793700120506,0.5567540011197087,0.04496806187908615
2378,0.8087848736191794,0.1912151263808207,0.0,0.4218664354143959,0.4218664354143959,0.15626712917120825,0.15098724210085754,0.30665871893915453,0.4252002285950473,0.11715381036494056
2379,0.286968062496329,0.713031937503671,0.5964796780134796,0.05104461015984025,0.3200027905751158,0.032472921251564354,0.5,0.0,0.0,0.5
2380,0.0,1.0,0.0,0.600580436038589,0.3907675469778899,0.008652016983521048,0.04518572532686864,0.1861042792511651,0.5124866097193619,0.25622338570260444
2381,0.09648185520283807,0.9035181447971619,0.49438401133429827,0.06354658543106478,0.13965789566639647,0.3024115075682405,0.0,0.8841964752584938,0.0,0.11580352474150624
2382,0.5152352390958649,0.4847647609041352,0.028046997380778604,0.0,0.9719530026192214,0.0,0.30676884684124855,0.0,0.2993847319296441,0.3938464212291073
2383,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.30633896723800974,0.5559586330438318,0.1377023997181586
2384,0.0,1.0,0.20649869113844876,0.3869786009853789,0.0,0.4065227078761723,0.0,1.0,0.0,0.0
2385,0.22215335877498332,0.7778466412250167,0.16172910699880225,0.00015995763010533004,0.0,0.8381109353710924,0.07609424155982286,0.0,0.6153733126881483,0.30853244575202876
2386,0.2157696764331343,0.7842303235668657,0.9018857936875605,0.0,0.0981142063124395,0.0,0.7429020818643362,0.0,0.0,0.25709791813566385
2387,1.0,0.0,0.0,0.18750523050721407,0.0,0.8124947694927859,0.0,0.37208574641311987,0.0,0.6279142535868801
2388,0.5,0.5,0.6842664942965745,0.20369885379561734,0.005712277493154735,0.10632237441465348,0.0,0.0,0.6007439221202326,0.39925607787976736
2389,0.0,1.0,0.19830296111431972,0.7748642910039678,0.02683274788171244,0.0,0.0,1.0,0.0,0.0
2390,0.0,1.0,0.6510757421316391,0.34892425786836084,0.0,0.0,0.03445846507781288,0.714726382988951,0.0,0.25081515193323617
2391,1.0,0.0,0.0,0.42448055046834016,0.0,0.5755194495316598,0.0,0.0,1.0,0.0
2392,0.0,1.0,0.3738091526849556,0.14939841471153545,0.14412728309339892,0.33266514951011006,1.0,0.0,0.0,0.0
2393,0.1515828861369958,0.8484171138630042,0.0,1.0,0.0,0.0,0.0,0.0,0.8232556810397307,0.17674431896026938
2394,1.0,0.0,0.0,0.07914228569219046,0.8763341532509037,0.04452356105690578,0.0,0.1970958740553017,0.18800744636368813,0.6148966795810101
2395,0.4411052528433007,0.5588947471566993,0.7358334250669822,0.20013497816244039,0.0,0.06403159677057749,0.14108742195500168,0.15830403262512144,0.0,0.7006085454198769
