,0,1,2,3,4,5,6,7,8,9
2999,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
3000,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
3001,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3002,0.99086565,0.009134338,0.06762039,0.026316514,0.50698805,0.399075,0.00620777,0.023211027,0.059028618,0.91155255
3003,0.005757254,0.9942427,0.023847092,0.96349084,0.0012513973,0.011410653,0.20024358,0.3634432,0.22950286,0.20681038
3004,0.9741542,0.025845842,0.08286946,0.23755772,0.07594048,0.60363233,0.07044334,0.49544293,0.15103708,0.28307667
3005,0.96019375,0.039806277,0.0662001,0.002653504,0.89896595,0.03218047,0.01895844,0.22208005,0.28432965,0.47463185
3006,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3007,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3008,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3009,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3010,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3011,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
3012,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3013,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3014,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
3015,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
3016,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3017,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3018,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3019,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3020,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
3021,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
3022,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
3023,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3024,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3025,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3026,0.029532865,0.9704671,0.24802811,0.6792702,0.014647936,0.058053732,0.704156,0.08826169,0.05551487,0.15206756
3027,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3028,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3029,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3030,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
3031,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
3032,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
3033,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3034,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3035,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3036,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3037,0.051833022,0.948167,0.23117997,0.390554,0.32567757,0.05258849,0.044201385,0.07752503,0.1125035,0.76577014
3038,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3039,0.995195,0.0048049707,0.009131134,0.08234532,0.025186772,0.8833368,0.018073445,0.042853013,0.29983008,0.6392435
3040,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3041,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3042,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
3043,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
3044,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
3045,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3046,0.005757254,0.9942427,0.023847092,0.96349084,0.0012513973,0.011410653,0.20024358,0.3634432,0.22950286,0.20681038
3047,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
3048,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3049,0.029968794,0.97003126,0.17646927,0.50482666,0.18221438,0.13648964,0.02202417,0.049898006,0.8368709,0.09120689
3050,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3051,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3052,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3053,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3054,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
3055,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
3056,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3057,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
3058,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3059,0.035919428,0.9640806,0.06761428,0.88869035,0.0051055243,0.03858976,0.11039646,0.791602,0.057819985,0.040181566
3060,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3061,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3062,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3063,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3064,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
3065,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3066,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3067,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3068,0.042977173,0.9570229,0.99042493,0.0033288759,0.0015171191,0.0047289566,0.89952177,0.04119558,0.014084198,0.0451984
3069,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3070,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
3071,0.093880646,0.90611935,0.07734504,0.07201158,0.78771996,0.0629234,0.024213487,0.106300995,0.74195904,0.12752646
3072,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3073,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
3074,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
3075,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
3076,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3077,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3078,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
3079,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
3080,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3081,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3082,0.07399625,0.92600375,0.09903648,0.085264,0.79748,0.018219592,0.029685603,0.09193637,0.04592416,0.8324539
3083,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3084,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3085,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
3086,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3087,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
3088,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3089,0.029532865,0.9704671,0.24802811,0.6792702,0.014647936,0.058053732,0.704156,0.08826169,0.05551487,0.15206756
3090,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
3091,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
3092,0.99086565,0.009134338,0.06762039,0.026316514,0.50698805,0.399075,0.00620777,0.023211027,0.059028618,0.91155255
3093,0.39403486,0.60596514,0.8367972,0.014243701,0.108767904,0.040191267,0.074478075,0.06101554,0.14035204,0.7241543
3094,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
3095,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3096,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3097,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3098,0.042977173,0.9570229,0.99042493,0.0033288759,0.0015171191,0.0047289566,0.89952177,0.04119558,0.014084198,0.0451984
3099,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3100,0.54357266,0.45642734,0.30488282,0.03032086,0.63576317,0.029033115,0.041989353,0.7859879,0.06017155,0.111851186
3101,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
3102,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
3103,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3104,0.63921356,0.36078644,0.037146557,0.012020646,0.8794904,0.071342535,0.015699942,0.12006564,0.7779271,0.086307265
3105,0.042977173,0.9570229,0.99042493,0.0033288759,0.0015171191,0.0047289566,0.89952177,0.04119558,0.014084198,0.0451984
3106,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
3107,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3108,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3109,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
3110,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3111,0.00961805,0.9903819,0.95811266,0.026788171,0.008549727,0.0065494063,0.3349308,0.23884928,0.18059248,0.24562743
3112,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
3113,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
3114,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3115,0.94256943,0.057430588,0.1642587,0.0032615173,0.8125573,0.019922506,0.029686695,0.75273436,0.08156373,0.13601519
3116,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3117,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3118,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
3119,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3120,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3121,0.029968794,0.97003126,0.17646927,0.50482666,0.18221438,0.13648964,0.02202417,0.049898006,0.8368709,0.09120689
3122,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3123,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3124,0.995195,0.0048049707,0.009131134,0.08234532,0.025186772,0.8833368,0.018073445,0.042853013,0.29983008,0.6392435
3125,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3126,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
3127,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3128,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3129,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
3130,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
3131,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3132,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3133,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3134,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
3135,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3136,0.8632141,0.13678591,0.044796515,0.06535859,0.28092772,0.6089172,0.007307903,0.017189482,0.9401511,0.03535146
3137,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
3138,0.07399625,0.92600375,0.09903648,0.085264,0.79748,0.018219592,0.029685603,0.09193637,0.04592416,0.8324539
3139,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3140,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
3141,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
3142,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3143,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
3144,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3145,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3146,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
3147,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
3148,0.8357232,0.16427678,0.44035807,0.069438934,0.37985107,0.11035194,0.08012538,0.7515342,0.08490002,0.08344031
3149,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
3150,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3151,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
3152,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3153,0.75261825,0.24738176,0.041412152,0.009220864,0.92406535,0.025301702,0.010609675,0.06291962,0.049613442,0.8768573
3154,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
3155,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
3156,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
3157,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
3158,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
3159,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
