,0,1,2,3,4,5,6,7,8,9
3223,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3224,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3225,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3226,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
3227,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3228,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3229,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3230,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3231,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3232,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
3233,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3234,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
3235,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
3236,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3237,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3238,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3239,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3240,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
3241,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
3242,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3243,0.015710851,0.9842891,0.9486756,0.029617943,0.0023730393,0.019333413,0.12646987,0.010916535,0.26994762,0.592666
3244,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
3245,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3246,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3247,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
3248,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
3249,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
3250,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3251,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3252,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3253,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
3254,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
3255,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3256,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3257,0.028310938,0.97168905,0.12272727,0.55200076,0.2597917,0.06548019,0.0023285847,0.1420823,0.8277629,0.027826184
3258,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3259,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
3260,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3261,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3262,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3263,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
3264,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3265,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3266,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3267,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
3268,0.028310938,0.97168905,0.12272727,0.55200076,0.2597917,0.06548019,0.0023285847,0.1420823,0.8277629,0.027826184
3269,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3270,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3271,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3272,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3273,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
3274,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3275,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3276,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
3277,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
3278,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
3279,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3280,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
3281,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
3282,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
3283,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3284,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3285,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3286,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3287,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3288,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
3289,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3290,0.022172501,0.9778275,0.3498178,0.4939036,0.12454742,0.031731147,0.027631482,0.799786,0.16460772,0.007974819
3291,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3292,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3293,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3294,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3295,0.015710851,0.9842891,0.9486756,0.029617943,0.0023730393,0.019333413,0.12646987,0.010916535,0.26994762,0.592666
3296,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3297,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3298,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3299,0.022172501,0.9778275,0.3498178,0.4939036,0.12454742,0.031731147,0.027631482,0.799786,0.16460772,0.007974819
3300,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
3301,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
3302,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3303,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3304,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3305,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3306,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
3307,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
3308,0.015710851,0.9842891,0.9486756,0.029617943,0.0023730393,0.019333413,0.12646987,0.010916535,0.26994762,0.592666
3309,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3310,0.028310938,0.97168905,0.12272727,0.55200076,0.2597917,0.06548019,0.0023285847,0.1420823,0.8277629,0.027826184
3311,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
3312,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
3313,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
3314,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3315,0.028310938,0.97168905,0.12272727,0.55200076,0.2597917,0.06548019,0.0023285847,0.1420823,0.8277629,0.027826184
3316,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
3317,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
3318,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3319,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3320,0.000913223,0.99908674,0.023365907,0.96691674,0.0057323277,0.003984948,0.11179708,0.3600085,0.3721072,0.1560872
3321,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3322,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
3323,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3324,0.988442,0.011557986,0.0068939026,0.0018109188,0.050064366,0.94123083,0.022168292,0.04428301,0.49867636,0.4348724
3325,0.27521667,0.7247833,0.055353906,0.64708465,0.2242881,0.07327334,0.007902395,0.03744839,0.31676504,0.63788414
3326,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3327,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3328,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
3329,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3330,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3331,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3332,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
3333,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3334,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3335,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
3336,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3337,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
3338,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3339,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3340,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3341,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3342,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
3343,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3344,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3345,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3346,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
3347,0.015710851,0.9842891,0.9486756,0.029617943,0.0023730393,0.019333413,0.12646987,0.010916535,0.26994762,0.592666
3348,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
3349,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
3350,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3351,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
3352,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
3353,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3354,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
3355,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
3356,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3357,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3358,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3359,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3360,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
3361,0.008467485,0.9915325,0.9827032,0.0093626855,0.0019019138,0.0060322257,0.36191574,0.12997606,0.42796972,0.080138534
3362,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
3363,0.9962807,0.0037192234,0.0127322255,0.010387056,0.3756859,0.6011948,0.004327128,0.009059048,0.052568942,0.93404484
3364,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3365,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3366,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
3367,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3368,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3369,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3370,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3371,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3372,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3373,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3374,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
3375,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
3376,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
3377,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
3378,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
3379,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3380,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
3381,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
3382,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
